commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
349e8d2611316cce11c0b9d0830ebb585c9b82b8,157,0,13,5,linux,BIC
b073d7f8aee4ebf05d10e3380df377b73120cf16,392,0,2,10,linux,BIC
ae28d1aae48a1258bd09a6f707ebb4231d79a761,0,26,43,1,linux,BFC
86a3ae587980f857284a11b86ef345f47298aade,0,0,1,1,linux,BFC
d984457b31c4c53d2af374d5e78b3eb64debd483,49,5,9,6,linux,BIC
885892fb378dc096693557ba4f2b875188619b36,6,0,6,1,linux,BFC
8e59b5cfb9a6f43753236b554d785e8efca62db7,5,0,8,1,linux,BIC
09571c7ae30865adfa79dccd12a822a65d2c4b5a,42,0,7,1,linux,BIC
10377bb293358c4fe06204ed596264f69f85102a,0,0,2,2,linux,BFC
c2d2e6738a209f0f9dffa2dc8e7292fc45360d61,5,0,1,1,linux,BFC
3dd8ba961b9356c4113b96541c752c73d98fef70,2,0,0,1,linux,BFC
13b18d35909707571af9539f7731389fbf0feb31,5,0,1,1,linux,BFC
066c67624d8ca2a2465690d4a7b7f52b880e9925,127,0,3,1,linux,BIC
6342adcaa683c2b705c24ed201dc11b35854c88d,9,10,4,5,linux,BFC
7c8f4e6dc30996bff806285730a0bb4e714d3d52,8,0,0,1,linux,BFC
6a9e9cea4c51dd7137f381710bb42e2ad6e7e285,1,0,1,1,linux,BFC
33d41c9cd74c56643a710810703b6bce6eb25efa,23,9,14,1,linux,BIC
eb414681d5a07d28d2ff90dc05f69ec6b232ebd2,917,0,6,12,linux,BIC
4ec5b96775a88dd9b1c3ba1d23c43c478cab95a2,1,0,0,1,linux,BFC
b9590ad4c4f2fedc364016613f2af74ea7758bea,0,10,2,2,linux,BIC
0b2e9e7947e7bfd08c512e15ae02645cf9cd38c5,25,7,65,5,linux,BIC
88d60d7d94bfab00abef3596fbf54b460c2a45ec,6,0,0,1,linux,BFC
212925802454672e6cd2949a727f5e2c1377bf06,19,29,4,4,linux,BIC
92b18252b91de567cd875f2e84722b10ab34ee28,3,0,0,1,linux,BFC
2b8ac062f33781edbefb482c6abebfde6b373eed,80,0,0,2,linux,BIC
dd45483981ac62f432e073fea6e5e11200b9070d,0,8,8,1,linux,BFC
62c455ca853e3e352e465d66a6cc39f1f88caa60,1226,0,0,3,linux,BIC
b7b57a5643c2ae45afe6aa5e73363b553cacd14b,4,0,1,1,linux,BFC
3bdac362a2f89ed3e148fa6f38c5f5d858f50b1a,2,6,1,1,linux,BFC
7df28718928d08034b36168200d67b558ce36f3d,2,0,0,1,linux,BFC
8f518d43f89ae00b9cf5460e10b91694944ca1a8,5,0,0,1,linux,BFC
fccff0862838908d21eaf956d57e09c6c189f7c5,18,0,0,1,linux,BFC
94f69966faf8e70bd655ea25f9dd5b9400567b75,1921,0,0,5,linux,BIC
b45396afa4177f2b1ddfeff7185da733fade1dc3,0,0,2,1,linux,BIC
f8a00cef17206ecd1b30d3d9f99e10d9fa707aa7,14,0,0,1,linux,BFC
e3b929b0a184edb35531153c5afcaebb09014f9d,0,0,1,1,linux,BFC
2f90c7e5d09437a4d8d5546feaae9f1cf48cfbe1,14,0,9,1,linux,BIC
aada9ce644e53410954daa6beb1f7c4ca158abd7,0,0,2,1,linux,BFC
1f59a4581b5ecfe9b4f049a7a2cf904d8352842d,1,0,1,1,linux,BFC
506247825c5e877741f33a2c657d351e5c7943ba,0,0,1,1,linux,BFC
b1edeb102397546438ab4624489c6ccd7b410d97,157,188,78,8,linux,BIC
96da09192cda57a356467bd7c91a3641a2e78490,25,0,7,3,linux,BIC
d5c8ffb966377b6f8c0e1a8b9b040ade89b151b1,0,0,4,1,linux,BFC
d10ec006dcd7b20b2eb7e9ef32fc6f83b0112893,71,66,11,3,linux,BIC
a4ae16f65c335f8be58b67b78628c788c4b325a5,1,0,1,1,linux,BFC
b91083a45e4c41b8c952cf02ceb0ce16f0b1b9b1,0,0,4,1,linux,BFC
c4fdb6cff2aa0ae740c5f19b6f745cbbe786d42f,6,0,0,1,linux,BFC
83d43305a1df2aa2976e3ccf012e4cf0dc29673d,557,0,0,4,linux,BIC
0689dcf3e4d6b89cc2087139561dc12b60461dca,0,0,2,1,linux,BFC
b954d83421d51d822c42e5ab7b65069b25ad3005,40,38,1,2,linux,BFC
6c17c1c3099d7367e67d51290884846dfeecf7bf,2,0,0,1,linux,BFC
9a2ea132df860177b33c9fd421b26c4e9a0a9396,1,0,0,1,linux,BFC
dea6dd2ba63f8c8532addb8f32daf7b89a368a42,3,0,2,1,linux,BFC
41040cf7c5f0f26c368bc5d3016fed3a9ca6dba4,49,0,9,4,linux,BFC
75e33c55ae8fb4a177fe07c284665e1d61b02560,0,0,2,1,linux,BFC
8772c0bb58bbf98a6fdd94ddb67e23468a4338bd,66,38,7,2,linux,BIC
69c90cf1b2faf5fa08fe5e18e4b47b044474506e,2,0,1,3,linux,BIC
e049ff5af04b18bfb4105787be198d58c841fc99,3,3,2,1,linux,BFC
fcbc51e54d2aa9d402206601f4894251049e5d77,755,0,0,1,linux,BIC
3cc2dac5be3f23414a4efdee0b26d79bed297cac,8,17,6,2,linux,BIC
6ff3d9ffdcbbe24e8185b254d92d6db44ad55506,346,0,0,3,linux,BIC
ed01e50acdd3e4a640cf9ebd28a7e810c3ceca97,10,3,1,1,linux,BFC
96b777452d8881480fd5be50112f791c17db4b6b,10,0,2,1,linux,BFC
8c6239f6e95f583bb763d0228e02d4dd0fb3d492,7,0,2,1,linux,BFC
7b146cebe30cb481b0f70d85779da938da818637,141,0,0,8,linux,BIC
f4518a8a75f5be1a121b0c95ad9c6b1eb27d920e,1,0,1,1,linux,BFC
7218524d3ea00dda75d2f0989ab4dcb631f00b61,0,0,1,1,linux,BFC
0a3a84360b376e474f8cc0b6d03b7fcf2dd5c592,25,0,0,1,linux,BIC
9852ae3fe5293264f01c49f2571ef7688f7823ce,23,0,4,3,linux,BIC
030b995ad9ece9fa2d218af4429c1c78c2342096,0,0,1,1,linux,BFC
4358bcb54bb9ede559e60685b9e544e723197ca1,2,0,2,1,linux,BFC
1c743127cc54b112b155f434756bd4b5fa565a99,4,0,3,1,linux,BFC
68579b32e786f9680e7c6b6c7d17e26943bb02b3,28,20,17,1,linux,BFC
730623f4a56fa42d4559715ff2f4a5c32b3ae8bf,17,0,0,1,linux,BIC
76d10256a97a7cab72b123d54b766a3c17da658c,31,0,1,1,linux,BFC
5490b32dce6932ea7ee8e3b2f76db2957c92af6e,4,0,0,1,linux,BFC
71fbd556adde2795787a6ca4c16871e57efba847,0,0,2,1,linux,BIC
09fbca8e6240e945c663af1ac2c5d5ef1456bad7,2,3,0,1,linux,BIC
cefc4e18785123326c5d4d985085e32160fef7f5,30,0,7,1,linux,BFC
2f3035da4019780250658d1ffe486bc324e04805,0,0,13,3,linux,BFC
7224fa482a6daa0558792e03a209e08d34690a26,23,4,7,4,linux,BIC
b4c625c67362b3940f619c1a836b4e8329106658,602,0,0,1,linux,BIC
e6f6d63ed14c20528aa6df05a8f0707c183c6ba3,34,4,10,3,linux,BIC
18cb261afd7bf50134e5ccacc5ec91ea16efadd4,128,2,0,2,linux,BIC
dc98b8480d8a68c2ce9aa28b9f0d714fd258bc0b,7,0,0,1,linux,BFC
47dceb8ecdc1c3ad1818dfea3d659a05b74c3fc2,102,0,2,3,linux,BIC
3c9d31c715948aaff0ee6d322a91a2dec07770bf,5,0,0,1,linux,BFC
d1fc4c6feac18f893e55aeefa267a281e132c7b7,5,0,1,1,linux,BFC
cbaadf0f90d6d406a36bb389fbdea524d6d89d8d,11,17,0,1,linux,BIC
9fba8e30f704d49627ab8a4a57213862206b3e5f,0,0,1,1,linux,BFC
e6a54d6f221301347aaf9d83bb1f23129325c1c5,2,2,5,2,linux,BFC
5f42df013b8bc1b6511af7a04bf93b014884ae2a,2,0,3,1,linux,BFC
09cbd1df7d2615c19e40facbe31fdcb5f1ebfa96,6,0,2,1,linux,BFC
adf7341064982de923a1f8a11bcdec48be6b3004,6,0,0,1,linux,BFC
66affb7bb0dc0905155a1b2475261aa704d1ddb5,6,0,0,1,linux,BFC
fd27b571c9f6cf95ddbdf9de7cf0aa8c8cfe8066,0,1,3,1,linux,BFC
83910ad3f51fbc0e6546b60aafa90697b5127a8a,23,54,83,21,linux,BIC
b410f04eb5b482b5efc4eee90de81ad35d3d923b,0,0,1,1,linux,BFC
48bb5697269a7cbe5194dbb044dc38c517e34c58,1,1,0,1,linux,BIC
c8e9b30ccae605bf1dbeaf03971f9b83f70b928d,1,0,1,1,linux,BFC
c27927e372f0785f3303e8fad94b85945e2c97b7,5,0,4,1,linux,BFC
8009ce956c3d28022af6b122e50213ad830fc902,20,22,4,1,linux,BIC
1c74b89171c39eabc0faba7eb0500c3d73a0e1d1,84,3,8,2,linux,BIC
c6e0d91464da214081af546496dd3a4b6d19db70,2460,0,0,1,linux,BIC
c485e2c97dae4e13f239ccad455070e99213dd4b,65,32,45,2,linux,BIC
0583272d91f0f4e21f1eb666786286863185be7e,2,0,1,1,linux,BFC
b99fdcdc36369d2a3a26bf44736d420eb629d8b7,166,0,3,3,linux,BIC
a3c529a835890b0eecd324d9f0c37c67345f84e2,27,99,39,6,linux,BIC
f6f13c125e05603f68f5bf31f045b95e6d493598,3,0,1,2,linux,BFC
8a2b22203f8596729c54eba221b4044351bfe167,1,2,1,1,linux,BFC
939b90b20bc87e199b6b53942764b987289b87ce,11,1,1,1,linux,BFC
6ea3c9d5b042edf14eac1e21af21c41f81f3491e,2,0,1,1,linux,BFC
f0fbe652e8529a180630617a17cd5922298c4f13,0,1,0,1,linux,BFC
f6176473a0c7472380eef72ebeb330cf9485bf0a,2,0,6,1,linux,BFC
ff0e50d3564f33b7f4b35cadeabd951d66cfc570,6,0,4,1,linux,BIC
264904ccc33c604d4b3141bbd33808152dfac45b,6,0,1,1,linux,BIC
c7226e407b6065d3bda8bd9dc627663d2c505ea3,0,9,1,2,linux,BFC
8e586137e6b63af1e881b328466ab5ffbe562510,103,0,107,28,linux,BIC
608b4adab17889576c6636311f495b1a52418c69,4,4,0,1,linux,BFC
c26844eda9d4fdbd266660e3b3de2d0270e3a1ed,4,1,10,1,linux,BIC
72b4868211a85d040c42444620f2197bb0094ac8,4,0,0,1,linux,BFC
8425c41d1ef762cc15d9501d7117f009a79f3fe9,100,0,66,4,linux,BIC
ec6698c272debe16c8825c88a5b3c3f68a12ef4a,855,0,0,1,linux,BIC
c4e84bde1d595d857d3c74b49b9c45cc770df792,6970,0,0,5,linux,BIC
2161536516edcc0be31109eb1284939119e7ba6d,113,146,46,27,linux,BIC
5db1856781e45c9610f7652a19cc656b984235e7,0,5,3,1,linux,BFC
9e02977bfad006af328add9434c8bffa40e053bb,1,0,1,1,linux,BFC
3034ebe26389740bb6b4a463e05afb51dc93c336,126,0,0,2,linux,BIC
f5a28a7d4858f94a2d8b5271ffee607de30050e4,0,0,1,1,linux,BIC
61c1d33daf7b5146f44d4363b3322f8cda6a6c43,4,0,4,3,linux,BFC
9f77a60669d13ed4ddfa6cd7374c9d88da378ffa,4,0,1,1,linux,BFC
827473268ee492b30b576ef156ab524a2b9f3520,0,2,2,1,linux,BFC
384ca3c6a28d27030ec971f20b775c596ff87ae5,35,16,47,1,linux,BIC
ae7d292324b4be60b6d39d2e06bf2a63752f3fcd,0,0,1,1,linux,BFC
7fbe824a0f0e6a73de5b589a6690294f7cb9dae3,4,0,1,3,linux,BIC
6689638025a91bd795204c01b25a561fa93f11e8,17,2,16,2,linux,BFC
db6516a5e7ddb6dc72d167b920f2f272596ea22d,4,0,5,1,linux,BFC
fbd4bfd1d9d21664a1c2a6730e8bc1a577f1e171,20,0,0,1,linux,BIC
d13a31770077a841dfa33f741079e82255ee0100,70,0,9,2,linux,BIC
1374901b850c8f2ff1ee0e62ffafbc4030572fc6,0,0,1,1,linux,BFC
4405bdf3c57ec28d606bdf5325f1167505bfdcd4,1,0,0,1,linux,BFC
9db176bceb5c5df4990486709da386edadc6bd1d,0,0,1,1,linux,BFC
1727fd5015d8f93474148f94e34cda5aa6ad4a43,0,0,1,1,linux,BFC
88e41cf928a6e1a0eb5a9492e2d091ec6193cce4,40,0,18,2,linux,BIC
4cdd2450bf739bada353e82d27b00db9af8c3001,35,0,6,6,linux,BIC
4494ce4fb4ff42946f48bbc8a5ac55ee18dca600,3,4,0,2,linux,BIC
f681e08f671a8e68b085ba66190b8661deab4d85,0,0,1,1,linux,BFC
d9e9da64c4a762493c5ac24b3b2bbc43c2754786,0,4,4,1,linux,BFC
877b911a5ba0733f62239055ee869f2e117b57da,18,0,3,1,linux,BIC
638772c7553f6893f7b346bfee4d46851af59afc,1488,0,0,3,linux,BIC
7c7ff885c7bce40a487e41c68f1dac14dd2c8033,0,0,1,1,linux,BFC
c10f778ddfc161f5c58a8d6de4ad92235ea2eeba,3,1,5,1,linux,BFC
f4c7d8948e866918d61493264dbbd67e45ef2bda,14,9,1,2,linux,BFC
2a67fcfa0db6b4075515bd23497750849b88850f,3,0,0,1,linux,BFC
e23947bd76f00701f9407af23e671f4da96f5f25,28,67,20,6,linux,BIC
7df3e59c3d1df4f87fe874c7956ef7a3d2f4d5fb,5,0,27,1,linux,BFC
965b2aa78fbcb831acf4f669f494da201f4bcace,0,0,6,1,linux,BIC
b02cf0c4736c65c6667f396efaae6b5521e82abf,0,0,1,1,linux,BFC
d349c4a5ae1f17be8d6d5de30135ce17e0a8623b,0,0,3,1,linux,BIC
1c05839aa973cfae8c3db964a21f9c0eef8fcc21,0,0,3,1,linux,BFC
f0df2e650e3eee5ff79c06dedb98c318ff177a95,0,0,2,1,linux,BFC
ec8684847d8062496c4619bc3fcff31c19d56847,1,0,0,1,linux,BFC
1dc09e120c83143bdccf2e445f604666e7eebc11,0,0,1,1,linux,BIC
774560cf28fe115f106b6176c54ec641491136ac,1,0,0,1,linux,BFC
791a17ee19736fc6d4e35c4bf9f8efd1001be77c,0,0,2,2,linux,BIC
f30e10caa80aa1f35508bc17fc302dbbde9a833c,0,0,2,1,linux,BFC
1ae71d997a672739b22572cbe72d61a0eed8c42c,0,1,5,1,linux,BFC
a46182b00290839fa3fa159d54fd3237bd8669f0,18,0,1,1,linux,BIC
730633f0b7f951726e87f912a6323641f674ae34,102,2,35,6,linux,BIC
7c03b5d45b8eebf0111125053d8fe887cc262ba6,82,19,6,1,linux,BIC
ab5b526da0485ac4af3d395e5ce1c04b1bfbb89c,6,0,11,1,linux,BIC
4711b57317f0ff5ca9fbd5e2df6c73b2c07ddc53,2,0,1,1,linux,BFC
1669a941f7c4844ae808cf441db51dde9e94db07,0,0,1,1,linux,BFC
f3df44e7c9869b7691a4a0b57fa39ca47060b424,2,0,10,1,linux,BFC
ab1b79159ad5a6dc4e4994b49737f7feb13b7155,0,11,15,1,linux,BFC
b3e456fce9f51d6276e576d00271e2813c1b8b67,6,6,0,1,linux,BIC
f6f586102add59d57bcc6eea06fdeaae11bb17a1,75,0,2,3,linux,BIC
c724417baf162bd3e035659e22cdf990cfb0d917,0,2,3,1,linux,BFC
e82edcc75c4e2389a3d7223c4ef1737bd9a07e5d,237,0,0,1,linux,BIC
fcabb09e59a71ee7878ca3681828eed6e2c15cd2,0,2,9,1,linux,BIC
83dee2ce1ae791c3dc0c9d4d3a8d42cb109613f6,60,2,36,1,linux,BIC
517ca93a7159eb94eeef829f6ca036456050115c,23,0,2,1,linux,BIC
d04c02f8aa96d82e4cbe783f85a820aae820e746,1,0,1,1,linux,BFC
56a0b978d42f58c7e3ba715cf65af487d427524d,0,0,1,1,linux,BFC
72f6d71e491e6ce269b564865b21fab0a4402dd3,24,0,3,4,linux,BIC
3e29cd0e6563d5fefd59e7225750ee9922f2dad5,845,0,0,2,linux,BIC
9b93ab981e3bf62ff95a8cbb6faf652cd400decd,113,10,20,4,linux,BIC
9db3bbf58be59ab496ccd1c7528f4b0e8835c5b1,27,0,3,1,linux,BFC
8ab183deb26a3b79f8021afa9e83cc1bbd812031,88,2,15,2,linux,BIC
3d20c6246690219881786de10d2dda93f616d0ac,0,0,1,1,linux,BIC
b87f7936a93246804cf70e7e2e0568799c948bb1,84,0,3,4,linux,BIC
b4e3c935b2313b3e557066b630efd0367c7fb34c,1,1,2,1,linux,BFC
3006a5224f15cf68edc4878799ac6d6089861518,38,0,0,2,linux,BIC
909172a149749242990a6e64cb55d55460d4e417,11,0,4,2,linux,BFC
0191c271debfc3d171e8b2d81875d7036982d02c,9,0,0,1,linux,BFC
4d4e9907ff572bb1d1c0f6913ad6e3d6d4525077,34,1,3,2,linux,BIC
6751edeb870034d95dc227716863c4e5572e35b6,0,18,7,1,linux,BIC
28172739f0a276eb8d6ca917b3974c2edb036da3,23,5,66,18,linux,BIC
c06ece6ba6f1bb2e01616e111303c3ae5f80fdbe,46,2,90,6,linux,BIC
4078e637c12f1e0a74293f1ec9563f42bff14a03,5,6,0,1,linux,BFC
adbd2969afbb9868f9a480cee4234455577a93c8,0,0,5,1,linux,BFC
86bde74dbf0944444aea43eb9e647f1ce16c7ade,2,106,38,2,linux,BIC
6d2e16a3181bafb77b535095c39ad1c8b9558c8c,2,4,0,1,linux,BFC
867de40c4c23e6d7f89f9ce4272a5d1b1484c122,4,0,1,1,linux,BFC
c9a1b80daeb50e39f21fd7e62f7224f317ac85f0,3,0,1,1,linux,BFC
d32c3e260f95f5d8ed42c64dc2d9ec79cc36da1e,1,0,0,1,linux,BFC
83736352e0caaa74f80a6dfbb856869d6873531d,60,0,0,1,linux,BIC
f141a422159a199f4c8dedb7e0df55b3b2cf16cd,2,0,1,1,linux,BFC
28a04c7b7bbecaab642fcb6a2d7354eb70ea7fbe,3,2,0,1,linux,BFC
92912b175178c7e895f5e5e9f1e30ac30319162b,2,0,0,1,linux,BFC
0ce7cf4127f14078ca598ba9700d813178a59409,9,5,13,2,linux,BIC
cec4f328c929f72ad634e8f385b589bd6eac80e5,2,0,7,1,linux,BFC
d9496f3ecfe4823c1e12aecbcc29220147fa012c,0,0,2,1,linux,BFC
21677cfc562a27e099719d413287bc8d1d24deb7,2417,0,0,1,linux,BIC
0b9e79431377df452348e78262dd5a3dc359eeef,4,15,15,3,linux,BIC
cdb31c29d397a8076d81fd1458d091c647ef94ba,0,3,2,1,linux,BFC
0ae60d0c4f191c4241377cc3fc5931dc90ca3bbd,0,0,1,1,linux,BFC
c2910c00fee4cbb7b222d6e02846adef9ae4135a,0,0,2,1,linux,BFC
4c578dce58038a5b3cb7ffc77a5f62ef2c5d0856,0,1,2,1,linux,BFC
edd2410b165e2ef00b2264ae362edf7441ca929c,7,7,4,6,linux,BFC
1aec69ae56be28b5fd3c9daead5f3840c30153c8,3,0,2,1,linux,BFC
68a33b1794665ba8a1d1ef1d3bfcc7c587d380a6,1,0,9,5,linux,BFC
62942e9fda9fd1def10ffcbd5e1c025b3c9eec17,0,0,1,1,linux,BFC
ddef08dd00f5548f943422c86e4ffe67dd040b6c,20,0,0,1,linux,BIC
131280a162e7fc2a539bb939efd28dd0b964c62c,29,254,76,2,linux,BIC
be4363bdf0ce9530f15aa0a03d1060304d116b15,0,1,0,1,linux,BFC
cd8d3d321285a34b4e29cb7b04e552c49cc0f018,896,0,1,4,linux,BIC
623621a9f9e1a2f4bf1c69d066b7de3de2b12df6,848,0,0,4,linux,BIC
506f0e09ce36477ac610b6e9b52cbd4d5ead0c01,0,9,0,1,linux,BFC
b490207017ba237d97b735b2aa66dc241ccd18f5,1,0,0,1,linux,BFC
afd427048047e8efdedab30e8888044e2be5aa9c,15,10,0,1,linux,BFC
2530236303d9e705db6a28eb9a10c8d79b288b37,388,0,0,4,linux,BIC
9772b54c55266ce80c639a80aa68eeb908f8ecf5,0,0,2,1,linux,BFC
fefe6733e516f2fdc4afeb060ad5b5e45afbcfbd,5,3,1,1,linux,BIC
72bb17b37b9076e12b388feee4a52e85ef8f6620,0,0,1,1,linux,BFC
80ef08670d4c28a06a3de954bd350368780bcfef,9,0,0,1,linux,BFC
d7b028f56a971a2e4d8d7887540a144eeefcd4ab,28,0,1,1,linux,BFC
c0d46b89ddeae419ee3ee8679fe6836119a83e14,0,0,1,1,linux,BFC
02a56c81cf33dea892da1f8a5231b0f7d7e714fe,46,0,46,1,linux,BFC
52cde85acc23f61b09dd0376c61eb891125c6990,41,0,1,3,linux,BIC
fe5a708267911d55cce42910d93e303924b088fd,13,9,5,3,linux,BFC
380375b937211376f1dba4543460a14d3df9f04d,0,0,1,1,linux,BFC
cb53c517285f8d2548d11422173ca8ec7b9c8f44,10,0,0,1,linux,BFC
1413b2bc0717036a5a653eef20cc3ae4cc66501a,0,0,1,1,linux,BIC
8b032a55c1bd5d47527263445aba9dc45144b00d,293,11,5,5,linux,BIC
b27a6a3f97b90f05ed145f553de46d5d9d47d78d,772,0,0,2,linux,BIC
07f7175b43827640d1e69c9eded89aa089a234b4,0,13,1,1,linux,BFC
ec3f06b542a960806a81345042e4eee3f8c5dec4,0,0,1,1,linux,BFC
3f0c625c6ae714cf4dbab534b4c399f1d720e5db,15,0,0,1,linux,BIC
63907290faa916ffab1c8455141c79ca8e3a79bb,0,0,1,1,linux,BFC
684d984038aa2b8ec3ab4b9d314257879a3fbfbd,84,0,0,2,linux,BIC
2c292dbb398ee46fc1343daf6c3cf9715a75688e,9,0,7,1,linux,BFC
9594dc3c7e71b9f52bee1d7852eb3d4e3aea9e99,70,2,14,1,linux,BFC
325347d965e7ccf5424a05398807a6d801846612,1,1,3,1,linux,BFC
ccdde7c74ffd7e8bdd3cf685bbfa41231c8e3131,193,11,93,8,linux,BIC
4687fdbb805a92ce5a9f23042c436dc64fef8b77,18,0,0,1,linux,BIC
9d8506cc2d7ea1f911c72c100193a3677f6668c3,44,19,6,1,linux,BFC
c12f4d761dd2313ae4f457041df3ec0c603aa76a,0,0,5,1,linux,BFC
64c47b624f64cf8594cc5dc3330e161848eaa15b,2,0,0,1,linux,BIC
d4f23164cff08de41abfd95ad8610b94137cdf9c,0,0,1,1,linux,BFC
23f62d7ab25bd1a7dbbb89cfcd429df7735855af,16,12,8,4,linux,BIC
8e6af454117a51dbf6c8a47c00180a0c235052fe,2,0,2,1,linux,BFC
fa3a03da549a889fc9dbc0d3c5908eb7882cac8f,0,0,1,1,linux,BFC
6bae9de622d3ef4805aba40e763eb4b0975c4f6d,602,72,120,8,linux,BIC
bcc2661e3243fe75b91ec682de01e7cbedfbe7f9,0,0,5,1,linux,BFC
b19218b27f3477316d296e8bcf4446aaf017aa69,0,0,1,1,linux,BFC
72ad937abd0a43b7cf2c557ba1f2ec75e608c516,39,37,24,2,linux,BIC
85f08c17de26f117be6ca7aa260d2ec02a2248ba,33,0,0,2,linux,BIC
5ae74f2cc2f150c1a5cee54cabbd71dd0661285a,292,283,2,5,linux,BIC
41ba17f20ea835c489e77bd54e2da73184e22060,0,0,6,1,linux,BFC
0d8391f3d60f0b544951b4014f433b4c068da293,0,0,2,1,linux,BFC
bf109c64040f5b6bfe8a7044667e11d62dff6d91,102,0,3,4,linux,BIC
8bf94e6414c9481bfa28269022688ab445d0081d,4,1,1,1,linux,BFC
0c5f6c0d8201a809a6585b07b6263e9db2c874a3,44,53,6,2,linux,BFC
93b31f48b3ba84cc5fc310c9765d11ebbeede7b5,5,8,9,1,linux,BIC
8f6aca0e0f26eaaee670cd27896993a45cdc8f9e,18,0,17,2,linux,BFC
a180bd1d7e16173d965b263c5a536aa40afa2a2a,0,1,0,1,linux,BFC
4539f14981ce02d48b212786a41c8bcfb62851b4,2,1,3,1,linux,BIC
9d4b98af8a2eb2ddb7779f2929700b5c174e9cc9,0,0,2,1,linux,BFC
735302665c353d6756e7fa2a2cf41b039299f732,0,1,3,1,linux,BFC
27ee441a43392ebe5b027fe5d78640e839673d21,9,0,3,1,linux,BFC
36f2e7207f21a83ca0054116191f119ac64583ab,5,3,0,1,linux,BFC
f12d07d6e9f22bbe65d158de1435ec515acfb50a,0,0,1,1,linux,BFC
f33e7bb3eb922618612a90f0a828c790e8880773,44,0,1,1,linux,BIC
06ee60eb507f00fb3643876ec05318c63332dc88,1,1,2,1,linux,BFC
57ea884b0dcf1e59661955919976ef138ec9cdb0,3,0,0,1,linux,BFC
e644fa18e2ffc8895ca30dade503ae10128573a6,0,0,1,1,linux,BFC
b6eba86030bf2fa3abcf9a0e3fb04527330da52e,46,0,0,1,linux,BIC
7832f6d12fa25cd4cfc18eaae67eb5e2dbaa2c34,1,0,1,1,linux,BFC
a4cb5bdb754afe21f3e9e7164213e8600cf69427,1,0,1,1,linux,BFC
38e8a5c040d3ec99a8351c688dcdf0f549611565,1,0,1,1,linux,BFC
52a3974feb1a3eec25d8836d37a508b67b0a9cd0,15,0,0,1,linux,BIC
51a08bdeca27988a17c87b87d8e64ffecbd2a172,0,13,0,1,linux,BFC
d03f2170546d2f0c236a42706d211e15ffb64184,95,1,2,3,linux,BIC
656164181eece68a2f99f0b8a1c5558184b67d7b,0,0,1,1,linux,BFC
b89fbfbb854c9afc3047e8273cc3a694650b802e,101,2,11,6,linux,BIC
c15b1ccadb323ea50023e8f1cca2954129a62b51,94,1,51,2,linux,BIC
205983c43700ac3a81e7625273a3fa83cd2759b5,1,1,0,1,linux,BIC
251b6fd38bcb9c8fafdc67851d09fddb79efb049,116,58,3,2,linux,BIC
3c7f255039a2ad6ee1e3890505caf0d029b22e29,328,0,0,2,linux,BIC
8315ada7f095bfa2cae0cd1e915b95bf6226897d,196,0,9,2,linux,BIC
faaa87680b25d9ec91a308d4c957f5b9305c7b59,18,0,1,6,linux,BIC
e1188aacad17302510d9235adcfbc6d45e5dde7c,16,0,0,1,linux,BIC
f6b1340dc751a6caa2a0567b667d0f4f4172cd58,0,0,2,1,linux,BFC
4a8737ff068724f509d583fef404d349adba80d6,1,0,1,1,linux,BFC
46d372af9935eb350117241153154b1e2bddd476,89,0,0,5,linux,BIC
50d34a0d151dc7abbdbec781bd7f09f2b3cbf01a,2,0,0,1,linux,BFC
dd242a080d178c36442a0bb28b6acf6f126d0569,14,0,0,1,linux,BFC
c0940e95f7a78be0525c8d31df0b1f71e149e57e,0,0,2,1,linux,BFC
c62dd44901cfff12acc5792bf3d2dec20bcaf392,0,0,2,1,linux,BFC
54a66265d6754b37fb4baf1d970ec88a6225a988,82,4,17,5,linux,BIC
d7a304e9d018c99dda80f4c16ec0fe817b5be4a1,2,0,0,2,linux,BFC
638c133e5f52a3793cb5494897df008f5cef0ddd,0,0,4,2,linux,BFC
45c1380358b12bf2d1db20a5874e9544f56b34ab,2,0,1,1,linux,BFC
17f5d57915be108b4967b7770c9ea87c493b30a7,32,1,4,5,linux,BIC
0e4364560361d57e8cd873a8990327f3471d7d8a,0,0,1,1,linux,BFC
a7e3033fcdb60ad51b03896ae99ad9447389bed0,2,0,0,1,linux,BFC
af38d07ed391b21f7405fa1f936ca9686787d6d2,0,0,1,1,linux,BFC
4d7d39a18b8b81511f0b893b7d2203790bf8a58b,0,0,1,1,linux,BFC
538f4f022a4612f969d5324ee227403c9f8b1d72,30,0,0,1,linux,BFC
955315b0dc8c8641311430f40fbe53990ba40e33,0,0,0,5,linux,BIC
84472b436e760ba439e1969a9e3c5ae7c86de39d,3,0,2,1,linux,BIC
a2390348c19d0819d525d375414a7cfdacb51a68,1,0,0,1,linux,BFC
7871aa60ae0086fe4626abdf5ed13eeddf306c61,3,0,0,1,linux,BIC
0874758ecb2b3faa200a86dda45dbc29335f883e,7,12,21,1,linux,BIC
9a30a26122c3fb249a4f509fb2253de259e58cd0,72,133,26,1,linux,BFC
035a14e71f27eefa50087963b94cbdb3580d08bf,4,0,1,1,linux,BFC
a8a717963fe5ecfd274eb93dd1285ee9428ffca7,8,0,0,1,linux,BFC
306f354c67397b3138300cde875c5cab45b857f7,3,0,0,1,linux,BFC
