commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
18eeef46d3593e3bc3d6a8f7a6f94ace356578ff,66,0,13,1,linux,BIC
2a7e582f429bd983816ad366cf0f1fcf87ec6ba6,1,0,1,1,linux,BFC
3e4d9a485029aa9e172dab5420abe775fd86f8e8,0,4,1,1,linux,BFC
23b6904442d08b7dbed7622ed33b236d41a3aa8b,17,0,0,2,linux,BIC
5aeab2bfc9ffa72d3ca73416635cb3785dfc076f,0,0,1,1,linux,BFC
f091d7c5fe6cc39e916b50f90e3cac67a032d0be,0,0,1,1,linux,BFC
8e3784dfef8a03143b13e7e4011f276a954f1bc6,16,1,0,1,linux,BFC
0604475119de5f80dc051a5db055c6a2a75bd542,45,19,10,10,linux,BIC
b26b0d1e8b1de83bbce81c8d119260ac91031ebd,61,21,21,6,linux,BIC
74fa750e63a9b962583213d161a79991188c6ec8,0,1,0,1,linux,BFC
40b53b771806b1770837169cd32d1bf167fbccaf,130,0,40,4,linux,BIC
0bb12606c05fe9737e3056fe76d6e4b9c2a87b57,934,0,0,1,linux,BIC
d50a7d8acd780f54c48703ab1069c2e64a24e4a0,14,0,24,1,linux,BIC
07d7e12091f4ab869cc6a4bb276399057e73b0b3,0,0,1,1,linux,BFC
63963d0f9d17be83d0e419e03282847ecc2c3715,0,5,6,1,linux,BFC
18bf3c3ea8ece8f03b6fc58508f2dfd23c7711c7,33,0,1,2,linux,BIC
87b7e5c05c98c5f3947345d7fba68472e43cf611,0,3,0,1,linux,BFC
cb23389a2458c2e4bfd6c86a513cbbe1c4d35e76,1,0,0,1,linux,BFC
889f84798c5b975125f5f7de910ed222ca8b2677,1,0,0,1,linux,BFC
a5a3a828cd00788a78da686c57c6d1f66191d8af,22,0,0,1,linux,BIC
ac4f83482afbfd927d0fe118151b747cf175e724,8,0,0,1,linux,BFC
fb61bb82cb46a932ef2fc62e1c731c8e7e6640d5,6,0,0,1,linux,BFC
18ee4ce63e0f32cc63dcadb1062e7a3446ead338,433,58,93,7,linux,BIC
4e8aea30f7751ce7c4b158aa0c04e7744d281cc3,70,0,0,4,linux,BIC
c83b8fab06fc8c80d6440649f117bb7541df5fd0,17,0,1,1,linux,BIC
6deee2221e110f6574988120dba6cab7e7313f44,95,50,29,3,linux,BIC
ed3f9fd1e865975ceefdb2a43b453e090b1fd787,0,0,1,1,linux,BFC
43675ffafd3c3373f82691f539df3dc7403877fe,0,0,2,1,linux,BFC
c66df701e783bc666593e6e665f13670760883ee,18,473,61,9,linux,BIC
9deba33f1b7266a3870c9da31f787b605748fc0c,26,8,8,3,linux,BFC
8539b37acef73949861a16808b60cb8b5b9b3bab,7,0,12,1,linux,BIC
ef7f38359ea8b3e9c7f2cae9a4d4935f55ca9e80,127,5,20,9,linux,BIC
85cd39af14f498f791d8aab3fbd64cd175787f1a,14,0,2,1,linux,BFC
783bf7b8b641167fb6f3f4f787f60ae62bad41b3,0,0,2,1,linux,BFC
479f5547239d970d3833f15f54a6481fffdb91ec,3,0,2,1,linux,BFC
61b87cae6361ea6af161c1ffa549898892707b19,9,0,1,1,linux,BFC
80ad623edd2d0ccb47d85357ee31c97e6c684e82,0,1,0,1,linux,BIC
4e4106f5e942bff65548e82fc330d40385c89220,10,0,11,1,linux,BIC
951e2736f4b11b58dc44d41964fa17c3527d882a,6,0,0,1,linux,BFC
da3761feaec3cfc4f247b6cb9e366b8d40b3c356,0,1,6,1,linux,BFC
3c60e01a12461c89db2349b95c77c9eb36fdd439,1,2,4,1,linux,BFC
10825410b956dc1ed8c5fbc8bbedaffdadde7f20,4,0,2,1,linux,BFC
049e43b9fd8fd2966940485da163d67e96ee3fea,4,0,12,1,linux,BFC
e615a191216e3fb4e9c0d239007f2b0cd48f28bf,2,0,1,1,linux,BFC
46d08f55d24e69e921456b5a40717da09199267b,1,0,3,1,linux,BIC
20edec388277b62ddfddb8b2b376a937a2cd6d1b,2,1,2,1,linux,BFC
0ea15e98cfbe56147e227360282ccd311e824b61,0,0,1,1,linux,BFC
09d23174402da0f10e98da2c61bb5ac8e7d79fdd,11,0,0,3,linux,BIC
63495f6b4aede26e6f8fe3da69e5cfdd8a4ccc3b,15,0,0,1,linux,BIC
4a293eaf92a510ff688dc7b3f0815221f99c9d1b,0,0,1,1,linux,BFC
debd1c065d2037919a7da67baf55cc683fee09f0,16,1,9,1,linux,BFC
e2e9b6541dd4b31848079da80fe2253daaafb549,108,2,50,3,linux,BIC
eb6296dec19f304199ae389e6863ecc1fc74b7c7,0,2,0,1,linux,BFC
6548c884a595391fab172faeae39e2b329b848f3,6,0,0,1,linux,BFC
ce722da66d3e9384aa2de9d33d584ee154e5e157,1,0,1,2,linux,BFC
05e6ea2685c964db1e675a24a4f4e2adc22d2388,1,0,0,1,linux,BFC
74827ee29565f86e2a64495a5e3e58d3371d74ee,0,13,0,1,linux,BFC
afc8de0118be84f4058b9977d481aeb3e0758dbb,4,0,0,1,linux,BFC
d517b3983dd3106ca92d6c5d0d09415a4a09481c,61,0,4,2,linux,BIC
ac4bac99161e8f7a7a9faef70d8ca8f69d5493a9,3,0,0,1,linux,BFC
032062f363b4bf02b1d547f329aa5d97b6a17410,0,0,1,1,linux,BIC
279c12df8d2efb28def9d037f288cbfb97c30fe2,1,0,0,1,linux,BFC
1b385cbdd74aa803e966e01e5fe49490d6044e30,0,0,1,1,linux,BFC
5371bbf4b295eea334ed453efa286afa2c3ccff3,2,0,2,1,linux,BFC
a7cd39e0c7805a93eaa4256370bcd48c506d46c1,13,1,80,2,linux,BFC
051074867434cc520c08f188479d4757dcfdaef8,3,0,0,1,linux,BFC
e2b5602af76dec75f474e4173afb4215007ecfa5,5,0,1,1,linux,BFC
9e0a1fff8db56eaaebb74b4a3ef65f86811c4798,101,0,33,3,linux,BIC
9d1cef196b2687e9338c4268a3aa0ca521686bc9,13,10,27,1,linux,BFC
06a17bbe1d47fec6232505c355b367797f6a635c,1,0,0,1,linux,BFC
00ce756ce53acdb82d408346e6a7b734ca9e5bad,26,24,14,1,linux,BIC
43016d02cf6e46edfc4696452251d34bba0c0435,0,2,4,3,linux,BFC
c46c24bb6b115b0d74789cf089894384875189c7,199,0,0,2,linux,BIC
d75846ed08e6f4135ec73778575c34d9c0ace993,0,0,5,1,linux,BFC
754bc547f0a79f7568b5b81c7fc0a8d044a6571a,4,0,0,1,linux,BFC
36b232c880c99fc03e135198c7c08d3d4b4f83ab,0,1,1,1,linux,BFC
0f687d826736a5b4eee03170382fe54d413b912a,6,0,15,2,linux,BFC
022152aaebe116a25c39818a07e175a8cd3c1e11,10,0,4,1,linux,BFC
ff1c08e1f74b6864854c39be48aa799a6a2e4d2b,3,0,4,2,linux,BFC
43bf087848ab796fab93c9b4de59a7ed70aab94a,0,1,4,1,linux,BFC
ec988ad78ed6d184a7f4ca6b8e962b0e8f1de461,10,0,3,1,linux,BIC
48e1dc10a9440872c0fc07a7fbcfce177f996fd4,6,3,4,1,linux,BFC
460f26d3ee70ec25b3bf8d08e0c79936212d36b6,6,0,1,1,linux,BFC
761c2510283066324cab7859930777ee34cbca78,0,0,1,1,linux,BFC
888964a05d13f014d21deeb7414904c82afcd82b,0,4,1,1,linux,BFC
215e362dafede7cc691d8a573d2b31bc7138a770,0,0,3,1,linux,BIC
9422de3e953d0e60eb95f5430a9dd803eec1c6d7,83,25,103,13,linux,BIC
558ab2e8155e5f42ca0a6407957cd4173dc166cc,0,0,2,1,linux,BFC
ec15e27cc8904605846a354bb1f808ea1432f853,4,0,3,1,linux,BIC
c4c0009e0b56ef9920020bcade1e45be52653bae,2,2,15,3,linux,BIC
04a9cd51d3f3308a98cbc6adc07acb12fbade011,0,0,1,1,linux,BFC
7d3fdfff23852fe458a0d0979a3555fe60f1e563,16,0,4,1,linux,BFC
e5690f263208c5abce7451370b7786eb25b405eb,0,0,4,1,linux,BFC
2b68392e638dfa5cf4f7b558f62e3ea4def2e605,63,0,3,1,linux,BIC
432979b5034208890e323e86724417f02825abb7,2,0,0,1,linux,BFC
42beaccb2a66d7dc4a051a686122ed41c9a2ce1a,1,0,0,1,linux,BFC
075973c7d7bb866a5bb37f96027ef99bf7244c83,0,4,1,1,linux,BFC
7464b6e3a5fb213e7826d2fde4a2daf05abb6822,0,0,1,1,linux,BFC
ab1c637cc6d80c0ee1d5d15f7ec8977f49feee75,2,0,1,1,linux,BFC
16d51a590a8ce3befb1308e0e7ab77f3b661af33,16,0,8,4,linux,BFC
e3dc847a5f85b43ee2bfc8eae407a7e383483228,4,0,2,1,linux,BFC
352c9624242d5836ad8a960826183011367871a4,43,43,0,2,linux,BIC
365bd7ef7ec8eb9c2e081cd970a5cdfa237dc243,144,4,114,1,linux,BIC
ac289c7ec0bc9cf426036a8adbe36f72be53d0ae,270,0,0,2,linux,BIC
324420bf91f60582bb481133db9547111768ef17,47,0,0,2,linux,BIC
31de73501ac92ef62971d4b7f6c941508422f3af,101,5,11,3,linux,BIC
99b77fef3c6c69bb7664f1ac97a69d5b17968dae,4,0,4,1,linux,BFC
28e2c4bb99aa40f9d5f07ac130cbc4da0ea93079,0,1,0,1,linux,BFC
025768a966a3dde8455de46d1f121a51bacb6a77,33,17,3,2,linux,BIC
f04d108029063a8a67528a88449c412aecf4d3d8,2,0,0,1,linux,BFC
5ba1278787225629fb0b58de768e744714215678,7,4,5,1,linux,BIC
f4e6960f4f16b1ca5da16cec7612ecc86402ac05,3,0,2,3,linux,BFC
67eae54bc227b30dedcce9db68b063ba1adb7838,0,0,3,1,linux,BFC
633d27399514e7726633c9029e3947f0526d2565,6,4,16,1,linux,BIC
cc6576029aedc79ce87b9fcb22cbd396d47f2852,0,3,2,1,linux,BIC
9bde425e70b6d6b49f3206a1d3817bccb92a893d,0,0,1,1,linux,BFC
c370bb474016ab9edfdabd7c08a88dd13a71ddbd,0,0,2,1,linux,BFC
d339727c2b1a10f25e6636670ab6e1841170e328,1,0,1,1,linux,BFC
41c128cb25cee72be66397fae8ceb8dc0c2c6984,8,0,0,4,linux,BIC
561ec1603171cd9b38dcf6cac53e8710f437a48d,3,0,3,1,linux,BIC
23084545dbb0ac0d1f0acad915bdeed7bd5f48cd,3,0,0,1,linux,BIC
809b1e4945774c9ec5619a8f4e2189b7b3833c0c,9,0,3,1,linux,BFC
7ceb40027e19567a0a066e3b380cc034cdd9a124,3,5,0,1,linux,BFC
bc87a0036826a37b43489b029af8143bd07c6cca,2,0,2,1,linux,BFC
5718458b092bf6bf4482c5df32affba3c3259517,0,11,12,1,linux,BFC
13ee9fdba96577eb1583dcd7b15767ef623fae12,14,4,19,1,linux,BFC
5b54e16f1a54cee8e590cb039b5c067914ae5081,18,0,11,1,linux,BIC
d34cfebbf9cca8308e7bba3636a1a0fd79131051,10,0,1,1,linux,BFC
4b0c9948a4c2f446a11bd592bd7d23f06ad75d8e,0,0,3,3,linux,BFC
a3cb01e2fe3793b8ffcb9cc7f7c7f2ca55793e62,0,2,0,1,linux,BFC
ad703c2b9127f9acdef697ec4755f6da4beaa266,21,10,20,2,linux,BIC
86d35f87ebaa31052e24818131dfacd4bfc1fe1d,0,0,1,1,linux,BFC
453f617a30aa1298fe19728026e9d24098fdae03,4,0,1,1,linux,BIC
75da2163dbb6af9f2dce1d80056d11d290dd19a5,717,17,30,9,linux,BIC
bb5790b71bad6c14c8952e9c111aef84889e78ec,25,67,88,3,linux,BIC
7fbf909668d69d7ab4428f6f55cb53fe4451b9b1,4,0,1,1,linux,BFC
56d23ed7adf3974f10e91b643bd230e9c65b5f79,27,0,3,2,linux,BFC
4c83f170b3ac08357de253097d95b6942393f63b,36,5,14,4,linux,BIC
f30f0601eb934dda107decd2e57b37168096fd74,133,0,0,2,linux,BIC
6025e2fae3dde3c3d789d08f8ceacbdd9f90d471,16,0,3,1,linux,BFC
b269c229b0e89aedb7943c06673b56b6052cf5e5,3,0,2,2,linux,BIC
a60109dc9a954ef9eddba6577e2d2e9e7952e487,73,2,22,2,linux,BIC
ca50c197bd9610ea984cfc0dc6855f183cbb46f8,449,0,0,2,linux,BIC
fad61ad4e755f5dd13c7702a87cd907207392534,14,0,1,2,linux,BIC
6c493f8b28c6744995e92801a20dca192635dd22,139,563,224,5,linux,BIC
f99a6abe59e096cc2c753e667c19f22022e3bef4,2,2,0,1,linux,BFC
861667dc82f561e65336ea67f73021b782b4ff74,2,2,5,2,linux,BIC
fa443bc3c1e4b28d9315dea882e8358ba6e26f8b,40,0,0,3,linux,BIC
d36a19541fe8f392778ac137d60f9be8dfdd8f9d,10,0,1,1,linux,BFC
111f4c3309397370f1fd9579754f06b82055041d,0,0,1,1,linux,BFC
39f13ea2f61b439ebe0060393e9c39925c9ee28c,5,3,3,1,linux,BFC
775fec69008d30ed5e4ce9fa7701c5591e424c87,3408,0,0,13,linux,BIC
78228cbdeb0aa5c96e2a721e7e0d6953b416b5a3,0,0,1,1,linux,BFC
10b17004a74c384c6f410af355b0d6d7a168f613,2,0,5,1,linux,BIC
b3e3893e1253692c3d2b8e8ebd5a26183ed30443,39,147,7,23,linux,BIC
f2791e7eadf437633f30faa51b30878cf15650be,1,5,14,1,linux,BIC
aa9664ffe863f470efdbe40ea20ce96f2887ebcd,94,6,19,4,linux,BIC
bdd1b147b8026df0e4260b387026b251d888ed01,5,0,0,1,linux,BFC
26146b0e6b6869c6cd8a45ab3a4a5562e7a91b23,7,0,2,1,linux,BFC
31b33dfb0a144469dd805514c9e63f4993729a48,1,0,5,2,linux,BFC
acee08aaf6d158d03668dc82b0a0eef41100531b,8,0,0,1,linux,BFC
ba9e04a7ddf4f22a10e05bf9403db6b97743c7bf,1,0,1,1,linux,BFC
a3e5fd9314dfc4314a9567cde96e1aef83a7458a,23,4,3,3,linux,BFC
8afc7e471ad3c92a9c96adc62d1b67de77378bb6,9,4,4,4,linux,BFC
9951379b0ca88c95876ad9778b9099e19a95d566,3,0,0,1,linux,BFC
5c99eaecb1fce76e86cf74020624e36fbb63c3bf,57,11,2,3,linux,BIC
b2d0fe35471d1a71471f99147ffb5986bd60e744,0,0,1,1,linux,BFC
def8c222f054d18aac1fd065a50b9db5feaefa9d,91,0,4,10,linux,BIC
dbbc93576e03fbe24b365fab0e901eb442237a8a,8,5,0,1,linux,BFC
ba2bbfbf63075850bb523e2adb815d45e3509995,10,256,52,2,linux,BIC
5bad95a1e55f4d5bb41e130db859d57eaf1b1549,2,0,0,1,linux,BFC
d443a0aa3a291e5f78072f2fa464e03bc83fafad,1,0,0,1,linux,BIC
fd57770dd198f5b2ddd5b9e6bf282cf98d63adb9,21,1,9,3,linux,BIC
7df9c24625b9981779afb8fcdbe2bb4765e61147,9,8,0,1,linux,BFC
0eef304bc9f7d079a1165e8cd2f24b078e9e1f2a,0,0,5,1,linux,BFC
07bf34a50e327975b21a9dee64d220c3dcb72ee9,61,0,0,2,linux,BIC
9c706a49d660653625d206f6972541c1f60ea2b0,9,8,0,1,linux,BFC
a27b421f1d04b201c474a15ee1591919c81fb413,3,7,0,1,linux,BIC
305d568b72f17f674155a2a8275f865f207b3808,24,0,0,2,linux,BFC
15cc10453398c22f78f6c2b897119ecce5e5dd89,54,0,0,3,linux,BIC
ec0d215f9420564fc8286dcf93d2d068bb53a07e,12,16,12,1,linux,BIC
c6cdd51404b7ac12dd95173ddfc548c59ecf037f,1,0,1,1,linux,BFC
e025da3d7aa4770bb1d1b3b0aa7cc4da1744852d,1,0,2,1,linux,BFC
e9d97b05a80f27d5ba7379b108db19b0d93cf267,599,0,0,1,linux,BIC
d95d6320ba7a51d61c097ffc3bcafcf70283414e,3,0,15,3,linux,BFC
4b486b535c33ef354ecf02a2650919004fd7d2b0,11,0,1,1,linux,BIC
bdc476413dcdb5c38a7dec90fb2bca327021273a,37,0,0,2,linux,BIC
85b85c853401da56e15ef500552c1c2e795122ed,99,1,16,6,linux,BIC
92c14bd9477a20a83144f08c0ca25b0308bf0730,2,0,2,1,linux,BFC
a2a591fb76e6f5461dfd04715b69c317e50c43a5,131,0,0,3,linux,BIC
80bb8d983224337b713a93babfffedb376031034,1,0,0,1,linux,BFC
35f7d5225ffcbf1b759f641aec1735e3a89b1914,0,0,7,2,linux,BFC
8a1949455aaa22b3ff581766a640ed7f92cf8cef,1,0,4,1,linux,BFC
48827e1d6af58f219e89c7ec08dccbca28c7694e,42,0,0,1,linux,BIC
c9dfadeee89d4c5d335969356c4e63e9b279d038,0,0,1,1,linux,BFC
1a9c561aa35534a03c0aa51c7fb1485731202a7c,0,0,1,1,linux,BFC
2617120f4de6d0423384e0e86b14c78b9de84d5a,3,0,0,1,linux,BFC
8f9e05fb298f16c0cda2e7e78b603331a79f9c10,18,0,3,2,linux,BIC
3b8786ff7a1b31645ae2c26a2ec32dbd42ac1094,0,0,1,1,linux,BFC
1fb7f8973f51ca1a7ffe61a2c779ed15f57f3d82,32,32,744,107,linux,BIC
732042821cfa106b3c20b9780e4c60fee9d68900,0,0,3,1,linux,BFC
0e56315ca147b3e60c7bf240233a301d3c7fb508,20,208,80,1,linux,BFC
4730f33f0d822fd8d0f5d2229793a5df674fed5c,603,0,0,1,linux,BIC
029d727b4f5d7c82f78e0395a0d220271c2f92b8,0,0,1,1,linux,BFC
f41b2d67d767f34bcd29fab83efaddb7f1e54579,2,0,1,1,linux,BFC
c92445fadb9179d811b5cb044947ad4712403541,59,0,3,1,linux,BIC
68fe8e6e2c4b04e2733d77834f55a4a0e172b770,160,0,0,1,linux,BIC
3fe931b31a4078395c1967f0495dcc9e5ec6b5e3,0,0,1,1,linux,BFC
2b2b31c845d3dec6f9960db92d0993ddfc2d2b7f,1,0,2,1,linux,BFC
dabfdd89eaa9283ef3db49a528f27782f829a39f,140,8,21,4,linux,BIC
c98ef8dbca18db133bb4bc7643b975ee2612be2f,2,0,1,1,linux,BFC
cc31d43b4154ad5a7d8aa5543255a93b7e89edc2,5,0,0,2,linux,BFC
c3021629a0d820247ee12b6c5192a1d5380e21c6,157,11,30,1,linux,BIC
cc22b4c18540e5e8bf55c7d124044f9317527d3c,20,16,2,15,linux,BIC
e558464be982af2546229dcbef746d24e942abaa,3,0,1,1,linux,BFC
27a655c4bd8d9851c0f2ef9ec0d3793d068acbe9,0,0,68,1,linux,BFC
a53268be0cb9763f11da4f6fe3fb924cbe3a7d4a,13,0,1,1,linux,BIC
e40da86a37f64c73b810bc7a63d77c44dc61accb,547,0,0,2,linux,BIC
da42bb271305d68df6cbf99eed90542f1f1ee1c9,2,0,5,1,linux,BFC
57d7713196ccd83010fcaa82b9f02d740c9e6bb2,0,1,0,1,linux,BFC
f580ff0e404e5aad83f02093cd22f2475cad6e71,1,0,0,1,linux,BFC
70a251f68dea16eab3c502261f3a2e957751e2ab,5,89,85,11,linux,BIC
5c8107dc9a9f33a88a380aea79be564597d00663,14,8,17,5,linux,BFC
e8e095b3b37004a4048af69de60c9af2d2268a1d,753,0,4,6,linux,BIC
02b92adbe33e6dbd15dc6e32540b22f47c4ff0a2,2,0,0,1,linux,BFC
05f00505a89acd21f5d0d20f5797dfbc4cf85243,32,0,37,3,linux,BFC
cb6a552846297094aac942a588fe7ed7922a6c11,501,0,0,2,linux,BIC
c04571251b3d842096f1597f5d4badb508be016d,9,5,1,1,linux,BFC
6ca2350e11f09d5d3e53777d1eff8ff6d300ed93,0,0,1,1,linux,BFC
cc591d77aba12ee69fedd12140b3dfa0816c178a,3,0,0,1,linux,BIC
f47f9b2e9c7b6a208558f2cfa60b4945db1be69e,8,0,2,1,linux,BFC
ba3e1847d6471f30241f11069d8f153ed8cb052b,0,4,2,1,linux,BFC
010ddb813f3554cbbf8bd13b731452236a2c8017,9,8,1,1,linux,BIC
afe8792fec69c693060c0db43ed4bf05d92ce45b,14,0,24,1,linux,BIC
4a7f4110f79163fd53ea65438041994ed615e3af,2,0,1,1,linux,BFC
414d3b49d9fd4a0bb16a13d929027847fd094f3f,0,0,1,1,linux,BFC
1a63cb91f0c2fcdeced6d6edee8d1d886583d139,0,0,1,1,linux,BFC
453972283dcbf61fa33c8c0540d9b5e0caf9d570,5,1,0,1,linux,BFC
e7c15cd8a113335cf7154f027c9c8da1a92238ee,605,0,1,5,linux,BIC
8129e2a1cb39bf0df12cc13c9dc7bb581296bd7b,0,0,2,1,linux,BFC
fe8eb820e388ca81643443b6208001ab516d1cf6,0,0,1,1,linux,BFC
7cd71202961090d8f2d2b863ec66b25ae43e1d39,1,0,0,1,linux,BFC
2f9d9a852f426cdc56ebd5c05c2333ea2012cc97,0,1,0,1,linux,BFC
3d774d5ef066971aee1839150bf47d100d8e43d3,3,8,14,8,linux,BIC
51865fda28e585bdcc164474ff6438a9ccdbfada,47,0,4,4,linux,BIC
fe60e8c534118a288cd251a59d747cbf5c03e160,110,0,0,2,linux,BIC
807b9515b7d044cf77df31f1af9d842a76ecd5cb,0,7,2,2,linux,BFC
9ed4050c0d75768066a07cf66eef4f8dc9d79b52,429,1,58,3,linux,BIC
a60eac3239f01838bdd34eaac8c486c4c6e84551,93,12,27,2,linux,BIC
c729696bcf8b23450043dd9c9972c15e53419ae4,427,1,3,4,linux,BIC
0f9bdfe3c77091e8704d2e510eb7c2c2c6cde524,0,0,3,1,linux,BFC
4016ba85880b252365d11bc7dc899450f2c73ad7,0,0,2,1,linux,BFC
f13a82d87b21a3b7c2c3e3c75fe9cf810c332a09,5,0,7,3,linux,BIC
5ec983e924c7978aaec3cf8679ece9436508bb20,2,1,4,1,linux,BFC
2548d546d40c0014efdde88a53bf7896e917dcce,12,9,4,1,linux,BFC
38683148828165ea0b66ace93a9fedc2d3281e27,8,0,0,1,linux,BFC
098333a9c7d12bb3ce44c82f08b4d810c44d31b0,2,0,0,1,linux,BFC
83476bfaf6ac1cebf0cc5a3bdcf5031ef875cf42,0,0,1,1,linux,BFC
52c9f93a9c482251cb0d224faa602ba26d462be8,0,0,2,1,linux,BFC
4c71ce50d2fe7f1b142113ffa412c9ed6677d52c,6,0,0,2,linux,BIC
60765a47a433d54e4744c285ad127f182dcd80aa,4,0,0,1,linux,BFC
9900c48c46d8bcf497972024c5fe366e6d9771f3,1,0,5,1,linux,BFC
877afadad2dce8aae1f2aad8ce47e072d4f6165e,10,0,3,3,linux,BIC
cd00ed5187bff03d4c2ba143a5993383dd6ed66c,274,0,17,1,linux,BIC
05af40e885955065aee8bb7425058eb3e1adca08,0,0,2,1,linux,BFC
da5c8507821573b8ed6e3f47e009f273493ffaf7,68,0,0,4,linux,BIC
f0690a25a140b853b1842fa80faf828601bb47e8,4176,0,0,5,linux,BIC
13be2efc390acd2a46a69a359f6efc00ca434599,2,0,0,1,linux,BFC
aa371e96f05dcb36a88298f5cb70aa7234d5e8b8,0,28,20,1,linux,BFC
599be01ee567b61f4471ee8078870847d0a11e8e,19,19,1,1,linux,BIC
5addcf0a5f0fadceba6bd562d0616a1c5d4c1a4d,364,3,40,13,linux,BIC
6c14133d2d3f768e0a35128faac8aa6ed4815051,6,0,1,1,linux,BIC
6442793abf75a8081aa1f5da439529c08af2a5be,0,0,2,1,linux,BFC
cd2c9fcf5c66fd21f7b83455806fdd14ab9236ee,20,24,5,1,linux,BFC
e01e71fc49d4c95090a04f898a3fe788c652a04b,0,3,0,1,linux,BFC
4f4a8185011773f7520d9916c6857db946e7f9d1,8,0,2,1,linux,BFC
14073ce951b5919da450022c050772902f24f054,3,2,13,4,linux,BFC
e6f3862fa1ecea6579dd1727869655e88be7a5ef,36,0,40,1,linux,BIC
67681d02aaa1db9044a16df4ca9c77cde1221a3e,0,0,1,1,linux,BFC
d506a65d56fd5287cf9219de7f3af5004b38fc6f,10,0,1,2,linux,BIC
5acc7d3e8d342858405fbbc671221f676b547ce7,6,0,4,1,linux,BFC
aacae8c469f9ce4b303a2eb61593ff522c1420bc,7,6,3,3,linux,BFC
f167989c673096c8d823b1292c6ee51ed266d178,0,0,1,1,linux,BFC
7698799f9554deeb0f3abb22857c3deb41c10db8,38,0,0,2,linux,BIC
e393aa2446150536929140739f09c6ecbcbea7f0,0,1,6,1,linux,BFC
3b5dd3a49496220b35af83c96e3d2ff5716550ae,14,51,20,2,linux,BIC
f42f25526502d851d0e3ca1e46297da8aafce8a7,0,8,8,1,linux,BFC
e8acf011f2e7e21a7e2fae47cbaa06598e533d40,22,0,0,1,linux,BFC
c805ec7eb21034008da764e9401f791f6ea86506,22,44,4,1,linux,BIC
af612e43de6d27df51a7636229be7d33fe3ab7b5,39,0,0,1,linux,BIC
37ac86c3a76c113619b7d9afe0251bbfc04cb80a,5,1,4,3,linux,BIC
e151db8ecfb019b7da31d076130a794574c89f6f,0,0,1,1,linux,BIC
f9d19a7494e5341a7f256823e32788ae560ca22f,0,4,2,1,linux,BIC
43dd388b21c722616413781bd434522376e117cc,0,0,1,1,linux,BFC
39d118677baa531cd9ee4c025a34f243746a3d18,3,0,5,1,linux,BIC
8979ef70850eb469e1094279259d1ef393ffe85f,2,0,2,1,linux,BFC
0508ff8934f40b52a78313049b96eec29a46ba49,50,0,1,1,linux,BFC
df2ec7641bd03624a7e54cc926e8c3f75c7a84d8,0,0,1,1,linux,BFC
bda420b985054a3badafef23807c4b4fa38a3dff,18,0,1,2,linux,BIC
cf3cb246e277d98987aa8d62ef2730dbee2f5fa7,20,0,0,1,linux,BIC
f036c7fa0ab60b7ea47560c32c78e435eb1cd214,29,0,1,3,linux,BIC
1b99d0c80bbe1810572c2cb77b90f67886adfa8d,5,0,2,1,linux,BFC
2757a4dc184997c66ef1de32636f73b9f21aac14,5,0,21,4,linux,BFC
081664ef3e43dce93710ed5ece326478edbe0934,0,12,67,6,linux,BFC
c24d37322548a6ec3caec67100d28b9c1f89f60a,40,12,3,1,linux,BFC
01d7c2a2de47890934faba91a71d183795e4348d,0,0,1,1,linux,BFC
74ba89c08e309bfeb2b2f401bf588ab54a1542fe,6,0,0,1,linux,BFC
6cec9b07fe6a0c4dfbcdcee7c6283529f087c521,1756,0,0,1,linux,BIC
c59870e2110e1229a6e4b2457aece6ffe8d68d99,2,2,0,1,linux,BFC
9425c595bd513948537ef355c07a65595dd2c771,2,0,0,1,linux,BFC
e9085e0ad38a333012629d815c203155d61ebe7e,65,0,17,6,linux,BIC
a6e3f2985a80ef6a45a17d2d9d9151f17ea3ce07,2,2,0,1,linux,BFC
ccdc1f0836f8e37b558a424f1e491f929b2e7ede,1,0,2,1,linux,BFC
ae6ee2fd47f76db5a1cd02c23378057bd21c2c8d,0,0,3,1,linux,BFC
0fed3fcef48aff793f00aca44f366ff77fa95a01,0,0,1,1,linux,BFC
7729c7a232a95360fa17ffe8beb1adb621bc0ba0,62,24,24,2,linux,BIC
2958a995edc94654df690318df7b9b49e5a3ef88,148,1,33,6,linux,BIC
44d00dc7ceab1732ebd5f5aae601b24dacdf10c5,0,7,5,1,linux,BFC
17cf0ea455f1a4a7e8436ef96236999e9c452a93,82,0,1,5,linux,BIC
5ae85b0edaa597b063ee9d8f48b830519a6e0c0f,1,0,0,1,linux,BFC
ff08fbc22ab32ccc6690c21b0e5e1d402dcc076f,4,0,3,1,linux,BFC
9ca8581e79e51c57e60b3b8e3b89d816448f49fe,0,0,1,1,linux,BFC
6ae0a4d8fec551ec581d620f0eb1fe31f755551c,3,0,0,1,linux,BFC
8a1a0be894da0d06bfbb496cc2dc3057fa83e103,74,34,13,3,linux,BIC
0ecee66990644c3482209ff7c12faa7bc40449b1,2,3,5,1,linux,BFC
7e6d9788aa02333a4353058816d52b9a90aae0d3,0,4,1,1,linux,BFC
2baec2c3f854d1f79c7bb28386484e144e864a14,195,56,160,11,linux,BIC
fae7548f25a41443f1f074fcc6d3fed220a42a34,0,1,0,1,linux,BFC
99859541a92de570eb624c2488754d2406375c74,0,0,1,1,linux,BFC
04216820fe83d5e27322065ba989de27dbfc104d,135,16,5,6,linux,BIC
