commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
18d8e67df184081bc6ce6220a2dd965cfd3d7e6b,4,0,0,1,linux,BFC
c8ba5b91a04e3e2643e48501c114108802f21cda,0,0,1,1,linux,BFC
894979689d3ac4780601b4506a03b4722398caf5,0,1,0,1,linux,BIC
a65cab7d7f05c2061a3e2490257d3086ff3202c6,2,0,3,1,linux,BFC
41726c9a50e7464beca7112d0aebf3a0090c62d2,1,0,0,1,linux,BFC
15f3ddf53d4d26c4e338c355abffb3eaf4b3112f,29,0,0,4,linux,BFC
15c56208c79c340686869c31595c209d1431c5e8,0,0,3,1,linux,BFC
7d60070668e4bf53571f43c6cf30838ca5dccffd,0,1,1,1,linux,BFC
3847ce32aea9fdf56022de132000e8cf139042eb,74,0,0,3,linux,BIC
d1fd03a35efc6285e43f4ef35ef04dbf2c9389c6,2,0,1,1,linux,BFC
2ce543f478433a0eec0f72090d7e814f1d53d456,17,0,2,4,linux,BIC
c3881128cb672cf484a52fbb36b5daa9044d9168,2,0,0,1,linux,BFC
862bb360ef569f625bcf700ae4b162a9c8fa9bba,430,0,0,2,linux,BIC
bb6ab52f2befe1fb29ac198f27d8a6aadf510f81,14,3,5,1,linux,BIC
6e2fe01dd6f98da6cae8b07cd5cfa67abc70d97d,4,22,2,2,linux,BFC
876552e5d50178cabaad015a464f116c1944739f,3,1,3,2,linux,BFC
a967ddb22d94eb476ccef983b5f2730fa4d184d0,6,0,1,1,linux,BIC
4bfc848e0981fcd35db00fe1c6581560689f6dc7,7,5,3,4,linux,BIC
785dbef407d8b3c82348aba2689e493c752c62ec,2,0,0,1,linux,BIC
9031fefde6f2ac1d1e5e0f8f4b22db4a091229bb,345,0,0,3,linux,BIC
6fa88d9e0886ad646ef5706539fc314cbaccd690,0,0,2,1,linux,BFC
7a2e8aaf0f6873b47bc2347f216ea5b0e4c258ab,2,0,1,1,linux,BIC
fad9dfefea6405039491e7e4fc21fb6e59e7d26c,2,0,4,1,linux,BFC
99b8dad1b6e52721904220322a947f7b75056303,1,0,2,1,linux,BFC
72f36be06138bdc11bdbe1f04e4a3e2637ea438d,1,2,8,3,linux,BFC
47ab154593827b1a8f0713a2b9dd445753d551d8,36,34,109,7,linux,BFC
0ea03f795df43643a932cd9ee809fdc7ecafa873,0,0,2,1,linux,BFC
5fa5827566e3affa1657ccf9b22706c06a5d021a,0,0,3,1,linux,BFC
0cb4bc66ba5ea2d3b94ec2a00775888130db628a,12,7,24,1,linux,BFC
fa212a97f3a366adcb2046c565e7c978ab067c73,45,0,0,1,linux,BIC
6af55ff52b02d492d45db88df3e461fa51a6f753,706,0,0,1,linux,BIC
e82df670235138575b37ff0ec24412a471efd97f,0,2,0,1,linux,BFC
446576f9ea5308c671eafb1cdc2a977b406c1dc5,1,0,0,1,linux,BFC
0f8e4bd8a1fc8c4185f1630061d0a1f2d197a475,363,0,0,2,linux,BIC
a318c70ad152b24f92870dfe5d93b7675498c68f,29,8,24,3,linux,BIC
b83e214b2e04204f1fc674574362061492c37245,30,0,10,1,linux,BIC
bd3127733f2c1c666bbe105c5317d8ce98e088ee,0,0,2,1,linux,BIC
c5be1f2c5bab1538aa29cd42e226d6b80391e3ff,3,22,6,1,linux,BFC
7d9285e82db5defca4d9674ba089429eeca0c697,14,0,6,4,linux,BIC
92d1d07daad65c300c7d0b68bbef8867e9895d54,9,8,0,1,linux,BFC
f3ebd4e6b692ab7af464561410a1f05dfc850823,1,0,2,1,linux,BFC
31b2a73c9c5f1f02c896c4e434957b831dd50a7f,0,26,11,1,linux,BIC
2485bd7557a7edb4520b4072af464f0a08c8efe0,12,0,7,1,linux,BFC
0f87aa66e8c314f95c00eeff978c8a0b41e05d50,3,0,0,1,linux,BIC
c073b25dad0c2668b73ae9e8652bc3b8012e762b,4,3,1,1,linux,BFC
37b502f121adab26ccc2769c3063f0e1272be7de,26,4,12,2,linux,BIC
efcce839360fb3a7b6dedeacaec80f68b0f2d052,414,334,558,5,linux,BIC
969bf05eb3cedd5a8d4b7c346a85c2ede87a6d6d,433,1,7,3,linux,BIC
5b01248156bd75303e66985c351dee648c149979,1,0,0,1,linux,BFC
0fbf21c3b36a9921467aa7525d2768b07f9f8fbb,1,2,3,1,linux,BFC
01fcf129f61b26d5b3d2d8afb03e770dee271bc8,2,0,1,1,linux,BFC
b38af4721f59d0b564468f623b3e52a638195015,5,1,5,2,linux,BFC
ab10c22bc3b2024f0c9eafa463899a071eac8d97,3,0,1,1,linux,BFC
fb7516d42478ebc8e2f00efb76ef96f7b68fd8d3,13,0,0,2,linux,BIC
78a24e10cd94420f1b4e2dc5923ae7109e2aaba1,19,0,1,1,linux,BIC
1d1f4bf845d36d73b27ed37790cae0da3112ca77,0,0,1,1,linux,BFC
48f17f96a81763c7c8bf5500460a359b9939359f,8,0,1,1,linux,BFC
eed380f3f5933edb8f4c055ba34ae7908ed38565,11,0,1,1,linux,BIC
b0e9fe1ba7f8305dc1c640fbeb1b8c5c609e604c,1,0,2,1,linux,BFC
6091f09c2f79730d895149bcfe3d66140288cd0e,2,0,0,1,linux,BFC
40ddbf5069bd4e11447c0088fc75318e0aac53f0,0,0,1,1,linux,BFC
7cc8e58d53cd2295c3c1cee7b503bd1790ea4486,95,0,29,4,linux,BIC
41397032c4a17dff1909c9956d6989eb849fea59,24,0,3,1,linux,BIC
176e21ee2ec89cae8d45cf1a850ea45a45428fb8,399,0,4,4,linux,BIC
8b107f5b97772c7c0c218302e9a4d15b4edf50b4,2,0,0,1,linux,BFC
e10abb2f770eeb673d23c19980216b0fb62b4f50,0,0,1,1,linux,BFC
3c8cb9ad032d737b874e402c59eb51e3c991a144,7,0,0,1,linux,BFC
8dde723fcde4479f256441da03793e37181d9f21,13,8,7,1,linux,BFC
37f4ca907c462d7c8a1ac9e7e3473681b5f893dd,206,0,0,5,linux,BIC
fdb29f4de1374483291232ae7515e5e7bb464762,0,0,1,1,linux,BFC
a3c53be55c955b7150cda17874c3fcb4eeb97a89,57,3,30,2,linux,BIC
2afd23f78f39da84937006ecd24aa664a4ab052b,6,0,0,1,linux,BFC
af049dfd0b105bab32170d1c68826a4cd8424efd,8,36,67,49,linux,BIC
3d249d4ca7d0ed6629a135ea1ea21c72286c0d80,2070,0,0,5,linux,BIC
bec217197b412d74168c6a42fc0f76d0cc9cad00,4,0,4,1,linux,BFC
54002066100b6d2f731157156c41d853e0c9137e,39,0,1,1,linux,BIC
8fb88201b4303159638976c2c4c4769fc89d64d1,0,0,4,1,linux,BFC
06d177662fb86b80c7fc2290667b9a14cb0bd925,30,18,2,3,linux,BIC
20e3f985bb875fea4f86b04eba4b6cc29bfd6b71,2,0,2,1,linux,BFC
2414e021ac8d588f1b09f64891f69a3e26feadf1,16,2,14,5,linux,BIC
8bde8516893da5a5fdf06121f74d11b52ab92df5,2,0,0,2,linux,BFC
e045fa29e89383c717e308609edd19d2fd29e1be,1,0,1,1,linux,BFC
bc2bd45b1f7f35b80335367f682c0ae5b2f37911,395,0,0,5,linux,BIC
25baaf8e2c93197d063b372ef7b62f2767c7ac0b,6,0,3,1,linux,BFC
238387774232c9d294381d6f674c98682e9dbae8,0,15,28,1,linux,BIC
44390ef519006b13c8fab9eb13abac909342a585,0,0,1,1,linux,BFC
750afe7babd117daabebf4855da18e4418ea845e,142,0,8,3,linux,BIC
8deed847445a8fb619689988a24c0f8df1369a58,0,0,2,1,linux,BFC
8bea728dce8972e534e6b99fd550f7b5cc3864e8,2,0,2,1,linux,BFC
139c7febad1afa221c687f3314560284e482a1f4,22,0,6,3,linux,BIC
471e39df96b9a4c4ba88a2da9e25a126624d7a9c,7,0,5,4,linux,BFC
42cd5ffe46c1037d5d9a253c72e71a024a7bfbef,0,9,15,1,linux,BFC
9b81354d7ebc1fd17f666a168dcabf27dae290bd,1,0,1,1,linux,BFC
604d4994277f3526c8ec7ba16f32e236d5ca3e78,1,0,0,1,linux,BFC
53ad46169fe2996fe1b623ba6c9c4fa33847876f,0,1,0,1,linux,BFC
10b3bf54406bb7f4e78da9bb2a485c5c986678ad,0,0,2,1,linux,BFC
5d097056c9a017a3b720849efb5432f37acabbac,22,0,92,65,linux,BIC
331e06bbde5856059b7a6bb183f12878ed4decb1,0,0,1,1,linux,BFC
975094ddc369a32f27210248bdd9bbd153061b00,5,0,0,1,linux,BFC
ed6f1c996bfe4b6e520cf7a74b51cd6988d84420,6,0,0,3,linux,BIC
74a39954a4900a7dea7010e3063e2bf16b23934b,26,0,16,4,linux,BFC
8e55f99c510f38acb9b1b7552cb942eeb585795e,25,0,0,3,linux,BIC
8e890c1ab1b1e0f765cd8da82c4dee011698a5e8,0,0,4,1,linux,BFC
ab92184ff8f12979f3d3dd5ed601ed85770d81ba,87,15,16,5,linux,BIC
f3d43e2e45fd9d44ba52d20debd12cd4ee9c89bf,1,0,1,1,linux,BFC
ca63d76fd2319db984f2875992643f900caf2c72,0,0,2,1,linux,BFC
d5d933f09ac326aebad85bfb787cc786ad477711,8,0,0,1,linux,BFC
bbb27fc33d44e7b8d96369810654df4ee1837566,2,0,5,1,linux,BFC
c7f0f4372b30e5496bea1a6cfdf94904dee8c0fd,26,0,0,3,linux,BIC
f5b07b04e5f090a85d1e96938520f2b2b58e4a8e,4,0,0,1,linux,BFC
e8aec15dd5842b5b11b0e621a2293348d3574a61,31,4,2,3,linux,BFC
8375e74f2bca9802a4ddf431a6d7bd2ab9950f27,27,0,1,2,linux,BIC
9e087457048884c57c51a32b52d8aa1d9b0d7385,3,0,0,1,linux,BIC
88b0aa544af58ce3be125a1845a227264ec9ab89,0,0,4,1,linux,BFC
e13258f38e927b61cdb5f4ad25309450d3b127d1,1,0,0,1,linux,BFC
63f545ed1285a5f904c260ff22c958609c3c11c5,101,4,19,5,linux,BIC
883371c453b937f9eb581fb4915210865982736f,7,0,0,1,linux,BIC
a9520543b123bbd7275a0ab8d0375a5412683b41,0,0,0,1,linux,BFC
bdafb609c3bb848d710ad9cd4debd2ee9d6a4049,5,0,1,1,linux,BFC
f76f750aeea47fd98b6502eb6d37f84ca33662bf,2,0,1,1,linux,BFC
963ad94853000ab100f5ff19eea80095660d41b4,8,0,1,1,linux,BFC
bcf7eac3d97f49d8400ba52c71bee5934bf20093,163,0,0,2,linux,BIC
11e424e88bd493b5d55d73d96c82bd889002ef30,41,0,4,2,linux,BIC
d1caa99055382c91b57244343020ea37c4fa4d09,615,0,0,2,linux,BIC
fa4f18b4f402d3654415935511d8e0bb51a102b7,1,0,0,1,linux,BIC
b1b3f0622a9d52ac19a63619911823c89a4d85a4,1,0,0,1,linux,BFC
b4935e3a3cfa456b356e9714e75513be672c227e,64,51,15,12,linux,BIC
6bc2906253e723d1ab1acc652b55b83e286bfec2,24,0,9,2,linux,BFC
88be4c09d9008f9ff337cbf48c5d0f06c8f872e7,6,6,6,1,linux,BFC
637cee5ffc71698eecf014a794e8d24a213b3c07,2583,0,0,6,linux,BIC
528b9cab3b813a3b94a4af14845308f720eb13fd,210,0,1,1,linux,BIC
8e4ff9b569572880b65d58976bb701a40ef1d9c4,1,22,14,4,linux,BIC
b83408b580eccf8d2797cd6cb9ae42c2a28656a7,0,0,1,1,linux,BFC
6bb63ccc25d4a8cb8fe48efeda680cb13f84d1b0,34,0,11,3,linux,BIC
fb16d465f7710d5bfb9bd4d4bee72ba053ab27da,0,0,2,1,linux,BFC
04903c06b4854d2e85f6e3c368d5d48c4ce55f09,0,0,5,1,linux,BFC
8e05fd7166c6123334b7a739a697d677747aa462,58,0,3,3,linux,BIC
5636427d087a55842c1a199dfb839e6545d30e5d,10,0,0,1,linux,BFC
cdedef59deb020e78721d820a5692100128c8c73,2722,0,28,13,linux,BIC
c856f16c33e6ed4bcfe3f0e51afeb9b08ac48f0d,1,0,0,1,linux,BFC
8cc72361481f00253f1e468ade5795427386d593,12352,0,0,28,linux,BIC
7a3dd8c8979ce48b99cb0e9b7435a97f0716138a,9,6,14,2,linux,BFC
6bd0dcfacf2875f234483d57acc16b015cd313f3,77,44,9,1,linux,BIC
4123f637a5129470ff9d3cb00a5a4e213f2e15cc,1,0,0,1,linux,BFC
4a8c31a1c6f526ec96a35e613f2a71e26ffbd7dd,15,1,28,1,linux,BIC
4f8caa60a5a13a78f26198618f21774bd6aa6498,4,10,33,1,linux,BFC
43bfea1bffb6b01089c2fe483ede1b036e166579,21,2,6,4,linux,BIC
5b29aaaa1e3c33829ab19a0da43fa637f0685603,0,0,10,1,linux,BIC
be3de32107091c266b00a48265fe7e06233af4f0,0,0,1,1,linux,BFC
d445913ce0ab7f8e96dfb471ea7ab5c5f648f518,28,0,0,1,linux,BIC
8e1d6c336d74977403b0d7ca81e1e9a098518ff0,11,219,122,1,linux,BIC
49db9228b8d83cbdef44b4757a393990f48b6d85,2,2,0,1,linux,BFC
73f9b911faa74ac5107879de05c9489c419f41bb,151,20,4,3,linux,BIC
bafcbfe429eb7e35db7dc73a39d40c04d2754f8e,2,0,66,1,linux,BIC
f6d9af4770995d1f58be57139bce7974868231e8,0,0,1,1,linux,BFC
bd3664b362381c4c1473753ebedf0ab242a60d1d,6,0,1,1,linux,BFC
d2f7eca60b29006285d57c7035539e33300e89e5,0,0,2,1,linux,BFC
aec5fb2268b700f3c4e8481ab431eefcd33893f6,2127,0,10,4,linux,BIC
83843c80dcf11a78995d167255b03072a1e49c2c,1,1,1,1,linux,BFC
51da3d8b94485a8397ae7af3bfdb65feaf582202,3,0,1,1,linux,BFC
3f906ba23689a3f824424c50f3ae937c2c70f676,0,59,16,2,linux,BIC
9e27c99104707f083dccd3b4d79762859b5a0614,3,0,6,3,linux,BFC
ff9f732a87caa5f7bab72bea3aaad58db9b1ac60,9,0,3,1,linux,BFC
bd303368b776eead1c29e6cdda82bde7128b82a7,31,5,28,5,linux,BIC
2439fc4d71f71b47c8ace1f42eb46039222282a0,0,0,1,1,linux,BFC
b2cf5d902ec1a7560f20945ddd2b0de82eff7cf3,2,0,1,1,linux,BFC
07563c711fbc25389e58ab9c9f0b9de2fce56760,54,6,2,11,linux,BIC
3759824da87b30ce7a35b4873b62b0ba38905ef5,2,1,13,1,linux,BIC
a46d5e98190d055044418a734cb3b2fa04146a80,16,0,9,2,linux,BIC
3cf7ee98b8489fd2ff58374e3882a666f81d629f,6,5,0,1,linux,BIC
37c9d66c95564c85a001d8a035354f0220a1e1c3,0,0,1,1,linux,BFC
e550339ee65226b059b4647f12c16710181e36b2,92,0,0,2,linux,BIC
e926b12c611c2095c7976e2ed31753ad6eb5ff1a,1,3,0,4,linux,BIC
9c5eee0afca09cbde6bd00f77876754aaa552970,4,0,2,2,linux,BFC
24e52b11e0ca788513b945a87b57cc0522a92933,4,3,0,1,linux,BFC
35d470b5fbc9f82feb77b56bb0d5d0b5cd73e9da,0,0,2,1,linux,BFC
fb119dcb97f43cf2a6164094209a08e7e6cd6f08,0,0,2,1,linux,BFC
e9e6e164ed8f6d017f08b426cfc936bb70ec6d5d,51,2,17,1,linux,BIC
44f22bd91e88f9a1203a6e564a237e593f5f2f74,64,0,0,3,linux,BIC
4300590243895ac39e8c97a2f5acd004dad8a42f,172,9,17,2,linux,BIC
5706c01fcfb313cef7aed6a283b43c5452cf8336,6,0,2,1,linux,BFC
e699e2c6a654ff8d7303f5297ab5dd83da7b23e0,3,0,2,1,linux,BIC
c8e4e5bdb62a5ac6f860ebcaaf7b467b62f453f1,0,0,1,1,linux,BFC
1f1be49fb67a58460c2216a77d3c5a8a3faa3a98,19,0,0,3,linux,BFC
9cf6fa2458443118b84090aa1bf7a3630b5940e8,10,0,36,22,linux,BIC
046f6fd5daefac7f5abdafb436b30f63bc7c602b,1981,0,0,2,linux,BIC
308c316d16cbad99bb834767382baa693ac42169,0,0,2,1,linux,BFC
7ec8dc96e1cb45693f28f1287802ef6f2888dae0,0,0,1,1,linux,BFC
4053ab1bf98dd128344b9e67ef139f931a967ae1,2,0,1,1,linux,BFC
f8d71be5553a3fbc20363243ecfc11dcdd1e18fe,12,0,14,3,linux,BFC
7d66a71488d7c14506ab81d6455c095992efca04,0,3,0,1,linux,BFC
b81a327dbc0d07c219ac48b7daf155ea6a51672b,1,0,0,1,linux,BFC
ce5a595744126be4f1327e29e3c5ae9aac6b38d5,5,7,0,1,linux,BFC
2d3feca8c44f315624b7c0f5b8361e2f54405c12,185,0,16,1,linux,BIC
7eafbecd2288c542ea15ea20cf1a7e64a25c21bc,0,0,1,1,linux,BFC
3b16525cc4c1a43e9053cfdc414356eea24bdfad,2,7,13,1,linux,BIC
6b294b8efedaa7cf7507154148e2c79766ad6f96,10,2,2,1,linux,BFC
467a44b0372d8268ce5bd90e58bde7db51c1d476,19,1,3,1,linux,BFC
077b1e8069b9b74477b01d28f6b83774dc19a142,1,0,0,1,linux,BFC
02a4843618fb35f847cf8c31cd3893873aa0edde,0,0,1,1,linux,BFC
3713e3f5e9274bbe52e94716bde303071364c1ed,4,0,1,1,linux,BIC
ef07c116d98772952807492bd32a61f5af172a94,1,0,0,1,linux,BFC
9e55e5d30f6c6ebaa1ada11814bc067a4fe3cfd9,2,2,0,1,linux,BFC
6a0a8d10a3661a036b55af695542a714c429ab7c,11,1,6,2,linux,BFC
5f84e73f9a8f14b95115b0eb2080da6d9fa7a82e,2,0,0,1,linux,BFC
bb21fc9911eea92afd476f7e64b327716e042a25,3,0,5,1,linux,BIC
769b628de0b9a7ab0b81e6eecca5ee7bf66e978d,6,0,4,1,linux,BFC
6903cdae9f9f08d61e49c16cbef11c293e33a615,0,14,7,3,linux,BFC
b00c53e8f411a0b2be036c41852c6858541afbf7,2,1,4,1,linux,BIC
2e2409afe5f0c284c7dfe5504058e8d115806a7d,14,8,0,1,linux,BFC
afa6f53df6052968ce3934ad324777c0057e31d1,33,0,1,2,linux,BIC
99b19d16471e9c3faa85cad38abc9cbbe04c6d55,28,0,60,3,linux,BFC
d2126838050ccd1dadf310ffb78b2204f3b032b9,3,3,0,1,linux,BFC
15e1ce33182d1d5dbd8efe8d382b9352dc857527,7,0,0,1,linux,BIC
ecd9caa0522db5a6b03ac8858c42067ef9d8323b,20,0,1,2,linux,BFC
0b964446c63f9d7d7cd1809ee39277b4f73916b5,4,0,3,1,linux,BFC
d8a1cb7575502d2be502a65ecb344ff05c8d9f44,2,0,6,1,linux,BIC
8c76310740807ade5ecdab5888f70ecb6d35732e,0,1,0,1,linux,BFC
78e5330329ee206d6aa4593a90320fd837f7966e,5,0,5,2,linux,BFC
b06c58c2a1eed571ea2a6640fdb85b7b00196b1e,0,0,2,1,linux,BFC
8ef81a9a453f9048c1683e40b540a4221986a2d1,4,0,0,1,linux,BFC
54e1e06bcf1cf6e7ac3f86daa5f7454add24b494,0,0,2,2,linux,BFC
b51e1cf64f93acebb6d8afbacd648a6ecefc39b4,1,0,1,1,linux,BFC
9cb067ef8a10bb13112e4d1c0ea996ec96527422,0,0,1,1,linux,BFC
f5509cc18daa7f82bcc553be70df2117c8eedc16,295,0,0,3,linux,BIC
aaa229529244a1135b29353fefb001c430db79f0,14,0,2,1,linux,BFC
eddf04626d1d6d0bcd01ac6a287e49f5ddb90a26,4,4,4,1,linux,BFC
c7031c144043c5b9a9b8827aaf44a67937559418,0,0,4,1,linux,BFC
61ca49a9105faefa003b37542cebad8722f8ae22,19,9,4,1,linux,BIC
b6024b21fec8367ef961a771cc9dde31f1831965,12,1,20,3,linux,BIC
b0bccb69eba3629949eaa28017be56c8b1319b45,60,4,30,1,linux,BIC
101da4268626b00d16356a6bf284d66e44c46ff9,2,0,2,1,linux,BFC
3f0f325309aca23cb241c1aded0056d78d7366a1,46,24,0,1,linux,BFC
14012c9f3bb922b9e0751ba43d15cc580a6049bf,0,0,1,1,linux,BIC
bbf7d3b1c4f40eb02dd1dffb500ba00b0bff0303,16,0,0,1,linux,BIC
7c6b6e18c890f30965b0589b0a57645e1dbccfde,14,23,23,1,linux,BFC
7cd23e5300c1b95903859a8bdc084e79be66ce16,4,23,59,1,linux,BIC
59ac325557b6c14f1f793b90d3946bc145ffa085,0,0,1,1,linux,BFC
bf5eb3de3847ebcfd1fea7bc14072ef9f21d4e8d,8,0,5,3,linux,BIC
19e16fb4f319b84b3220e98abf726218beba8c34,0,0,1,1,linux,BFC
917f32a235017055104332487cb749c5f119c2ae,26,32,70,6,linux,BIC
467c996c1e1910633fa8e7adc9b052aa3ed5f97c,166,26,75,5,linux,BIC
0fada277147ffc6d694aa32162f51198d4f10d94,3,0,0,1,linux,BFC
4a3174152147da1159f7135e90e1831fba74da34,23,6,9,1,linux,BIC
501c2375253c0795048f48368e0b3e8b2f6646dc,8,0,6,3,linux,BFC
3391034e18b35bba8904cae457598ac276ac685a,1,0,2,1,linux,BFC
150db8c5afa10c43597dbc4db1c3e4af630e2ac0,923,0,0,1,linux,BIC
d611add48b717ae34f59e0f474bfa7a7d840c4c4,11,2,4,2,linux,BFC
01fba20b5976e445676febbdf6dc78d71c6d7b62,0,0,2,1,linux,BFC
f2a76a2955c0eb7514cdb5885e3d60a973301ae0,2635,0,0,2,linux,BIC
750afbf8ee9c6a1c74a1fe5fc9852146b1d72687,0,0,1,1,linux,BFC
52adee580d3c71a0dfabc3168597421981d68b86,3,2,0,2,linux,BFC
728e825f81b1fe29eb177148fcabfa55a7f4c1bb,28,0,0,3,linux,BIC
46b7edf1c7b7c91004c4db2c355cbd033f2385f9,7,0,1,1,linux,BFC
0c7e0d699ef1430d7f4cf12b4b1d097af58b5515,22,0,2,1,linux,BFC
b1c73fc8e697eb73e23603e465e9af2711ed4183,91,3,15,1,linux,BIC
bbc1308de79368879580635ded6df51d232845ef,2,3,0,1,linux,BFC
609c19a385c8744c41f944e2a2d8afe8e8fb860e,32,3,10,5,linux,BIC
c4a0f7a6ab5417eb6105b0e1d7e6e67f6ef7d4e5,8,0,3,4,linux,BFC
ba9c4745fca70bf773b2d5c602dcd85d1a40b07a,7,0,6,1,linux,BFC
a29012ab23163f78087a7e77719f05d201088700,4,4,9,1,linux,BFC
7cf64ce4d37f1b4f44365fcf77f565d523819dcd,32,0,2,2,linux,BFC
8cf6f497de405ca9eb87ffb34d90699962d10125,25,0,0,1,linux,BIC
63afd5cc78775018ea2dec4004428dafa5283e93,0,0,1,1,linux,BFC
783807436f363e5b1ad4d43ba7debbedfcadbb99,317,0,0,1,linux,BIC
e209783d66bca04b5fce4429e59338517ffc1a0b,2,0,0,1,linux,BFC
baf8532a147d5b76681ce040e2c8f25a3f0e718d,2977,0,0,7,linux,BIC
85d492f28d056c40629fc25d79f54da618a29dc4,0,0,1,1,linux,BFC
d0ff8ba57d9654e6f7a2e18f192bac3b93268fef,9,0,0,2,linux,BIC
479adb89a97b0a33e5a9d702119872cc82ca21aa,8,0,9,2,linux,BFC
bd4c82c22c367e068acb1ec9ec02be2fac3e09e2,11,2,41,1,linux,BIC
be7ae45cfea97e787234e00e1a9eb341acacd84e,0,0,1,1,linux,BFC
6e0d733d921526e628107fb8b1aff5f7de870d6f,0,0,1,1,linux,BIC
81110384441a59cff47430f20f049e69b98c17f4,593,1,18,7,linux,BIC
edb5aebc1c3db312e74e1dcf75b8626ee5300596,3,0,4,1,linux,BFC
e50838c27ff7e1438ea2f9ab4bfcb227f90a107f,1,0,0,1,linux,BFC
a139ffa40f0c24b753838b8ef3dcf6ad10eb7854,2,0,1,1,linux,BFC
f89f46cf3a23d8d7c98f924a461fd931e1331746,0,0,1,1,linux,BFC
62b31b42cff924c7d1e9a095b68ff3bbfc49b15b,0,0,1,1,linux,BFC
47c97e6b10a1e3680cad539929da092bfa535446,12,7,0,4,linux,BIC
ef079936d3cd09e63612834fe2698eeada0d8e3f,7,0,0,1,linux,BFC
998ac358019e491217e752bc6dcbb3afb2a6fa3e,51,1,6,1,linux,BIC
885ce72a09d072a3d75231c68e27f21c956c9f46,71,0,1,1,linux,BIC
a951c773bc39677ef3fa42814be7f5218a3100b2,1,0,0,1,linux,BFC
9a01c3ed5cdb35d9004eb92510ee6ea11b4a5f16,33,0,39,10,linux,BIC
6a8c3be7ec8eb3c1197766f9245e0d65a4e5aff8,509,0,0,2,linux,BIC
8fb2b9ac2aadd6d87f89071c2c85f8c12b41c943,0,0,1,1,linux,BFC
0432e833191ad4d17b7fc2364941f91dad51db1a,0,0,1,1,linux,BFC
213d5092776345ad5d6e2efa36a6bfbe9899e8b3,677,101,52,15,linux,BIC
c9c12e51b82b2bd0c59ac4e27ee5427f382a503f,1,0,2,1,linux,BFC
3030d40b5036a6455f12a4aec81c62dc34eb8be7,0,0,1,1,linux,BIC
6840615f85f6046039ebc4989870ddb12892b7fc,14,0,0,1,linux,BFC
99014088156cd78867d19514a0bc771c4b86b93b,3,19,12,3,linux,BFC
8ec8015a316816b07538635fe9c04c35ad63acfc,1033,0,0,10,linux,BIC
1941138e1c024ecb5bd797d414928d3eb94d8662,4,0,0,1,linux,BIC
12124bea5b82dc1e917304aed703c27292270051,1,0,7,1,linux,BFC
06c2d9a078abe784fd9fd0f1534e318e827712b4,8,0,9,1,linux,BIC
027717a45ca251a7ba67a63db359994836962cd2,0,0,1,1,linux,BFC
f855911c1f481734191615a7438a396f52a915dc,230,0,0,2,linux,BIC
345e004d023343d38088fdfea39688aa11e06ccf,0,4,0,1,linux,BFC
e0fa7ab42232e742dcb3de9f3c1f6127b5adc019,0,0,2,1,linux,BFC
5013f454a352cce8e62162976026a9c472595e42,210,0,0,1,linux,BIC
b95b57dfe7a142bf2446548eb7f49340fd73e78b,0,2,0,1,linux,BFC
79c3e84874c7d14f04ad58313b64955a0d2e9437,2,0,2,1,linux,BFC
6f35723864b42ec9e9bb95a503449633395c4975,1,0,0,1,linux,BFC
c07ba629df97b796ca7bbdfbf4748266ead27745,12,1,11,13,linux,BIC
efb9ab67255fc2333293827f8c45d2f51647faf9,25,0,220,1,linux,BIC
dff345c5c85df3c5853491b007f6b1b578dc28a4,0,0,2,1,linux,BFC
cf678570d5a1022c4c4dbda7792f2a36f0b9fec0,89,0,4,4,linux,BIC
e4961b0768852d9eb7383e1a5df178eacb714656,4,0,4,2,linux,BFC
681648e67d43cf269c5590ecf021ed481f4551fc,2,1,5,3,linux,BFC
151c8e499f4705010780189377f85b57400ccbf5,6,2,9,2,linux,BIC
527a9867af29ff89f278d037db704e0ed50fb666,0,11,6,1,linux,BFC
a1b04d380ab64790a7b4a8eb52e14679e47065ab,14,0,2,1,linux,BFC
cc1a54d8f1d07b89e12df14ce0d477b86c562d9e,10,0,99,2,linux,BFC
8b2c7e7a3cb2093bf3257c146c5822437fdf3124,1,0,3,1,linux,BFC
2c4b58dc75dd291c9ce6100bcb892322cd004614,0,0,1,1,linux,BFC
d29fcf7078bc8be2b6366cbd4418265b53c94fac,2,0,2,1,linux,BFC
e32a83c70cf987df8937760fa263296acf84f963,17,3,15,1,linux,BIC
2342ae10d1272d411a468a85a67647dd115b344f,3,0,1,1,linux,BFC
f62d6b936df500247474c13360eb23e1b602bad0,27,32,57,1,linux,BIC
db9569f67e2ea14f896d1a6303906294bef900ad,4,7,42,3,linux,BIC
1dbe67b9faea0bc340cce894018076679c16cb71,1,0,1,1,linux,BFC
7e1b1fc4dabd6ec8e28baa0708866e13fa93c9b3,2,0,3,1,linux,BFC
b356e978e92fccd17a3e4620a4821bdbfb706c1a,63,0,3,1,linux,BIC
1819e40908ee76c7219287224c22c772556c927e,3,0,0,1,linux,BFC
a85fb3383340b417132e5731f9694840660887cb,2,0,5,3,linux,BIC
06d5afd4d640eea67f5623e76cd5fc03359b7f3c,0,0,1,1,linux,BFC
4ece9009774596ee3df0acba65a324b7ea79387c,0,18,4,1,linux,BFC
2c87d6a94d162e68ca393cb87719dae8737f55c0,17,0,2,1,linux,BIC
ab042b824c11502bd39abfdfd4c7f285347d483a,16,0,0,2,linux,BFC
