commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
775fd6bfefc66a8c33e91dd9687ed530643b954d,0,0,1,1,BFC
5bf4e52ff0317db083fafee010dc806f8d4cb0cb,8,8,0,1,BFC
efb86fede98cdc70b674692ff617b1162f642c49,5,0,1,2,BFC
aa09677cba423b894bde434e523991eab83895ec,464,0,0,1,BIC
61c1d33daf7b5146f44d4363b3322f8cda6a6c43,5,1,3,3,BFC
7f683b920479530150cafbed9dc02eeafb90486b,6,9,3,3,BIC
28aa7c86c2b49f659c8460a89e53b506c45979bb,0,0,1,1,BFC
39f13ea2f61b439ebe0060393e9c39925c9ee28c,6,4,2,1,BFC
cab209e571a9375f7dc6db69a6c40d2d98e57e3b,5,1,1,1,BFC
d983ea6f16b835dcde2ee9a58a1e764ce68bfccc,20,9,15,11,BIC
4e3eff5beafa5c97cdf2af2181f46479941a7f45,1,0,0,1,BFC
dedc5a08da07874c6e0d411e7f39c5c2cf137014,0,0,1,1,BFC
45144d42f299455911cc29366656c7324a3a7c97,11,13,0,1,BFC
db288c9c5f9db45610dab3940377625132b4af41,20,0,7,3,BIC
d8558ac8c93d429d65d7490b512a3a67e559d0d4,0,0,1,1,BFC
d99321b63b1f2cd386cdf20aefe4d8d3d414cb5b,160,0,0,1,BIC
3986457110a054466bf02f9c4a85aa2bba96177b,20,6,1,1,BFC
5cca30ebe089be23bc2588c4b76af69e89b3b639,8,2,4,3,BIC
1b3751017e09f0857bc38f9b1be08dce38f3d92c,1,0,3,1,BFC
52f4b1f1967984b118efeda9d3694c57cf089415,99,0,0,4,BIC
d278d4479402d9cd653bfa5714399410f4196445,2,0,0,1,BFC
04ca37d5ade99aaf49b662da8142926c981d154f,9,6,5,1,BFC
84b2e7c319b8e9707c9c62eeeaf9cf937ef36cbd,6,7,5,1,BFC
66b662a1760e4c21af6f3aaf8dd575363c174473,89,12,10,2,BFC
31fe8d4e0fd559880bcb54c02d939e228ba18080,66,13,1,2,BFC
a912ee4c91542e3746742611a656de1129f919b6,6,0,0,2,BFC
615bd3785b5abf17e50c7940d4f0ce418b65176a,14,8,6,1,BFC
1aabad1fb5e98aa5a7449e0d288b4886aca3ebda,95,1,3,2,BIC
09d6ac8dc51a033ae0043c1fe40b4d02563c2496,2,0,1,1,BFC
c312ef176399e04fc5f7f2809d9a589751fbf6d9,48,24,23,2,BIC
f50b6805dbb993152025ec04dea094c40cc93a0c,1,1,3,1,BFC
e2fea54e4592b5dccd97fc338d12bba95a2d16f0,58,1,33,1,BIC
7a759197974894213621aa65f0571b51904733d6,2,0,1,1,BFC
9a31535859bfd8d1c3ed391f5e9247cd87bb7909,2,0,3,1,BIC
b987b66ac3a2bc2f7b03a0ba48a07dc553100c07,0,0,3,1,BFC
fd47a417e75e2506eb3672ae569b1c87e3774155,0,0,1,1,BFC
1d427be4a39defadda6dd8f4659bc17f7591740f,2,0,2,1,BIC
b6c03e5f7b463efcafd1ce141bd5a8fc4e583ae2,1,4,0,1,BFC
b14a39048c1156cfee76228bf449852da2f14df8,1,4,0,1,BFC
be731286685af4de728851991b98cb8f579f58f6,0,1,0,1,BFC
9c4567fa0a44e3733f49f93a2197d9907b836d4a,1,1,0,1,BIC
c8dd192be821039d7023e0a5869d2cdf3acdef7e,1,1,1,1,BFC
1c48c759ef4bb9031b3347277f04484e07e27d97,259,0,0,1,BIC
ddc790e92b3afa4e366ffb41818cfcd19015031e,0,0,0,0,BFC
4f75da3666c0c572967729a2401ac650be5581b6,510,328,16,11,BIC
92696286f3bb37ba50e4bd8d1beb24afb759a799,1,0,2,1,BFC
487320c541430a7a45eda668a26423e06eb32ad5,12,0,2,3,BIC
9786340acaa33b3722925125e2df358d14b8ee12,0,0,0,0,BFC
e7774049ff255c8ba72bcee9c7ab307a95e8d7bc,0,0,0,0,BIC
8e0d0ad206f08506c893326ca7c9c3d9cc042cef,0,0,0,0,BFC
7b9afb86b6328f10dc2cad9223d7def12d60e505,18,340,0,2,BIC
8702ba9396bf7bbae2ab93c94acd4bd37cfa4f09,0,7,20,7,BFC
43b18595d6603cb4197fb9b063915cd7802141a6,23,11,46,9,BIC
5b3ec8134f5f9fa1ed0a538441a495521078bbee,7,1,4,1,BFC
aa20236784ab3d0372591d6eca692956bca4ebfb,6,0,0,3,BIC
307f4065b9d7c1e887e8bdfb2487e4638559fea1,1,4,4,1,BFC
9d179b865449b351ad5cb76dbea480c9170d4a27,38,5,13,1,BFC
cf09a8ee19ad1f78b4e18cdde9f2a61133efacf5,6,0,10,5,BIC
84b0975f4853ba32d2d9b3c19ffa2b947f023fb3,0,0,0,0,BFC
57cc732479bac2a3cbd759fb07188657c871d5c1,1,0,0,1,BIC
5e0cd1ef64744e41e029dfca7d0ae285c486f386,0,0,4,1,BFC
7035f9724f8497c709077c08df2073bfcde9c2f5,101,6,24,9,BIC
3253d9d093376d62b4a56e609f15d2ec5085ac73,10,2,1,1,BFC
17614445576b6af24e9cf36607c6448164719c96,5,0,1,1,BIC
25e6be21230d3208d687dad90b6e43419013c351,3,0,3,1,BFC
637cd060537d0c40bcf4f164b8a2c6e9b747e1ad,162,119,24,1,BIC
1137e61dcb99f7f8b54e77ed83f68b5b485a3e34,3,2,3,1,BFC
1b497e6493c49bbb55c89f53562f7f853495e90d,2,1,2,1,BIC
f948eb45e3af9fb18a0487d0797a773897ef6929,0,0,1,1,BFC
11aad897f6d1a28eae3b7e5b293647c522d65819,14,1,3,2,BIC
4906c05b87d44c19b225935e24d62e4480ca556d,7,2,55,1,BFC
bcbe0d9a8d931597202859d13506611dd9736da9,112,43,12,1,BIC
6080728ff8e9c9116e52e6f840152356ac2fea56,4,0,3,2,BFC
e2091cedd51bf5306bcd5dd498d2977abfe20e88,316,1,0,4,BIC
cdb6b0235f170a5ffcd74731178efc064bd4d24a,30,0,3,1,BIC
98a8b2e60c69927b1f405c3b001a1de3f4e53901,0,0,1,1,BFC
7834fa948bebe648e8ce03393fb6b213c33f0a3a,0,0,1,1,BIC
6a6fac11b11299aa5bd8532ea863fc2f652af2b6,0,0,0,0,BFC
79743bc927f695e5a24f26c31cfe2d69f6ee00f7,0,0,0,0,BIC
991b78fbd2231175293bd1d7c0768fb4e4382e14,0,0,0,0,BFC
38b3439d84f4a310bd29e3dbc21dffe9119ef157,0,0,0,0,BIC
85f0ae7e435afb261af33f9a605b973c0c8c1139,0,0,0,0,BFC
000ec95fbe757401b5da1c9904840085204e5b3d,0,0,0,0,BIC
eacaf7dcf08eb062a1059c6c115fa3fced3374ae,0,0,3,1,BFC
80ed4548d0711d15ca51be5dee0ff813051cfc90,0,8,0,2,BFC
32b593bfcb58638f40a72fd5c6db50a21616a54e,0,87,0,2,BIC
fb03082a54acd66c61535edfefe96b2ff88ce7e2,4,0,0,1,BFC
ec21f17a9437e11bb29e5fa375aa31b472793c15,2,1,3,2,BFC
d64c0486ed50900a3b3b1e22192dc07ad3ad5a8a,1,6,12,1,BIC
5fb470bc29d8e2ff0e1cab4fbb580a06da11ab28,0,0,0,0,BFC
6add129c5d9210ada25217abc130df0b7096ee02,0,0,0,0,BFC
d723a55096b81a13c319485f01994e0a539efcf9,0,0,0,0,BIC
5a40e1994815ab09c59614c6a13d94eef55d1a7f,0,0,1,1,BFC
b3509b6ed7a79ec49f6b64e4f3b780f259a2a468,27,0,5,3,BFC
3714437d3fcc7956cabcb0077f2a506b61160a56,0,5,0,1,BIC
ec37d4e999041ae8eb507d8d444a28b338670336,1,2,0,1,BFC
0f8c0f8a7782178c40157b2feb6a532493cbadd3,0,0,0,0,BFC
a2e484585ad306aa8ac84140ef54d722ac8f45df,55,0,0,3,BIC
52eb063d153ac310058fbaa91577a72c0e7a7169,0,0,0,0,BFC
7c3cd189b86d2fcf0579a7b61e8d9c6d5717a72e,275,0,0,4,BIC
f9258156c73c2b2aa96731cd78bc23c4c4aac83d,11,2,3,1,BFC
ec1ac309596a7bdf206743b092748205f6cd5720,15,0,0,1,BFC
9b3b8171f7f4ecbbc28f3c1ae60462826a5d9072,988,0,0,1,BIC
a814dcc269830c9dbb8a83731cfc6fc5dd787f8d,3,3,0,1,BFC
817b4d64da036f5559297a2fdb82b8b14f4ffdcd,29,0,2,3,BIC
c0f05a6ab52535c1bf5f43272eede3e11c5701a5,5,0,4,1,BFC
7a22e03b0c02988e91003c505b34d752a51de344,1,0,1,1,BFC
023a611748fd58d46c8aa049cf4f22ebada983f5,54,56,21,1,BIC
29217a4746835fef35279abbd12c1a1efe83bfca,200,0,0,3,BIC
6b48cb5f8347bc0153ff1d7b075db92e6723ffdb,109,0,2,3,BIC
d17f1bbb3aa9631429fa0fe325ad12661d6b226b,1,0,0,1,BFC
799d3379a6728794de5ed2be8acc5b4a65d776b6,9,0,0,1,BIC
da5fb83fb8dc5f95d4ab3a9f4641821fab34ce58,0,1,1,1,BFC
e3008bf46ce0baf617cfd1b68d35e433dc603e43,0,12,0,1,BFC
7125587df4e87224dbd3b90ddf6f23e83044ae30,399,0,2,1,BIC
8c551f919a73c1dfa690a70a691be1da394145e8,7,0,1,1,BFC
82869ac57b5d3b550446932c918dbf2caf020c9e,473,0,0,3,BIC
ec52c7134b1fcef0edfc56d55072fd4f261ef198,5,0,5,1,BFC
06a916feca2b262ab0c1a2aeb68882f4b1108a07,47,0,1,5,BIC
9f051db566da1e8110659ab4ab188af1c2510bb4,9,10,12,3,BFC
11ba961c916127651e12af6cad3891f8aeb25aa9,0,0,1,1,BIC
f38f1ee8aeb2c19f65fc29de49bed231a868198c,20,2,11,1,BIC
ed4d81c4b3f28ccf624f11fd66f67aec5b58859c,48,1,5,4,BFC
7a1bb49461b12b2e6332a4d054256835f45203f3,35,0,0,4,BIC
06b0d7fe7e5ff3ba4c7e265ef41135e8bcc232bb,0,0,1,1,BFC
8f8940118654099ff549e16d77e65e476cccf1ae,39,0,0,3,BIC
4c87540940cbc7ddbe9674087919c605fd5c2ef1,4,2,1,1,BFC
8f86a5b4ad679e4836733b47414226074eee4e4d,16,12,0,1,BIC
a33912061607979380e070af63a9adeef0a16246,4,2,1,1,BFC
7b1e889436a156c2c88953fbc5602a64a75889bd,14,9,6,1,BIC
a752fbb4b4644d09964e76c69ccd1acc700e907a,4,1,2,1,BFC
8069e69a9792402b52eff61e5bb874fa94798fc9,17,18,0,1,BIC
6658f87f219427ee776c498e07c878eb5cad1be2,1,0,0,1,BFC
8b39da985194aac2998dd9e3a22d00b596cebf1e,0,7,0,1,BFC
d38efc1f150f38b7f593ac7e26789c550d4bc183,7,219,4,3,BIC
87bf4f71af4fb162033fbd98b4252ec11a715dbe,3,0,0,1,BFC
10d1f8cb3965a6f633bf23eb984cda552927e3a5,30,25,6,5,BIC
13bea898cd9153be91baa92de68ec32ff0b99362,0,0,2,1,BFC
a3e4d3f97ec844de005a679585c04c5c03dfbdb6,43,22,22,2,BIC
2a7e582f429bd983816ad366cf0f1fcf87ec6ba6,1,0,1,1,BFC
b9fa6442f7043e2cdd247905d4f3b80f2e9605cb,57,0,0,3,BIC
b46ec1da5eb7d728938c8d115c4c291c7c71a98d,0,0,1,1,BFC
d62241c7a406f0680d702bd974f6f17e28ab8e5d,85,0,0,2,BIC
8e88bfba77eec6231c6a72076c28bbb7634a0e8c,0,1,1,1,BFC
ad2a722f196d2b014f49e6c37e072df71eb3695f,22,11,13,1,BIC
c70d868f272befca09081190ae477c51fcbee5dd,0,1,1,1,BFC
6d544bb4d9019c3a0d7ee4af1e4bbbd61a6e16dc,33,43,9,1,BIC
a2e9a5afce080226edbf1882d63d99bf32070e9e,1,0,3,1,BFC
6b0868c820ff7370d15d6ddfe71b1ce6bbe8a25d,9,2,8,1,BIC
3f36d8669457605910cb7a40089b485949569c41,3,1,1,1,BFC
0f181f9fbea8bc7ea2f7e13ae7f8c256b39e254c,16,6,0,1,BFC
e4f8e513c3d353c134ad4eef9fd0bba12406c7c8,11,2,0,1,BFC
01fb58bcba63f8fba37581c24c99e9a515dd0335,75,3,1,4,BIC
03afc0e25f7fc03537014a770f4c54ebbe63a24c,34,26,5,5,BIC
5556cfe8d994d5e7b4d50fd91597b8dc0b3a82fd,12,10,12,3,BFC
7e2f2a0cd17cfc42acb4b6a293d5cb6c7eda9862,17,1,11,1,BIC
c32c47aa364096124c9c69c1a44918433832562b,0,8,0,1,BFC
dcc02c19cc06bd7bc1b6db0aa0087a2b6eb05b94,0,18,4,1,BIC
81dde26de9c08bb04c4962a15608778aaffb3cf9,0,0,1,1,BFC
6deae96b42eb1fa84938088087de0bd748f53093,33,0,0,2,BIC
4c8eb19cf9dc5fcc489757acbf93be90baf25848,0,4,0,1,BFC
c901e45a999a1935d7adf653e1cf12dfbcd737aa,4,1,0,1,BIC
eda6d764ac33d9ce8d656fa381f05b3feae09085,3,0,0,1,BFC
4bced8bea0943bb3c4b97012d2221d3aca5b9384,74,0,3,4,BIC
9e8acd9c44a0dd52b2922eeb82398c04e356c058,5,0,1,1,BFC
3bd0b15281af776650e1550be4ea655b8cfa10c8,124,2,0,1,BIC
67c698fc5eb0f7471f28e10cd6960e5cf6426de1,0,2,0,1,BFC
83fa9842afe7d15b53267978f347676f9b5632d1,0,1,0,1,BIC
9899a7a869935c4c93247b290ac7a70e0deab202,2,0,0,1,BFC
364b3f1ff8f096d45f042a9c85daf7a1fc78413e,27,0,1,1,BFC
2abd839aa7e615f2bbc50c8ba7deb9e40d186768,17,5,4,1,BFC
c5665868183fec689dbab9fb8505188b2c4f0757,14,227,13,2,BIC
7608158df3ed87a5c938c4a0b91f5b11101a9be1,1,0,0,1,BFC
e80a91ad302b3b66822756afc61f9f9c1658b9c9,4,0,0,2,BIC
ac1c4e18858cb1da6abe1932a7ca001c37f62372,2,0,0,1,BFC
1a9460cef571100487cde9c44110a5afff2e9ea2,41,2,4,1,BIC
41e35ffb380bde1379e4030bb5b2ac824d5139cf,12,2,4,1,BFC
153c5d8191c26165dbbd2646448ca7207f7796d0,0,2,2,1,BFC
0ca6d8e74489b08aa34108fe00fc1ba1667301a7,14,65,5,2,BIC
88d0facf186c6c652c2203536fecd77089b43a4e,2,0,0,1,BFC
44288f1101feba11beef9536b176dadae420d874,2,1,0,1,BFC
95993238b29b3f0f9a5eb9db84e0e38e5bfe76d8,0,0,0,0,BFC
2eba69071b4bdf0955a0a7abec19b2a65ee08557,0,0,0,0,BIC
ea65aba85e8143c3854b66f40be09b6b79215006,0,0,0,0,BFC
a6a40d5688f2264afd40574ee1c92e5f824b34ba,0,0,0,0,BFC
b0759297f2c8dda455ff78a1d1ac95e261300ae3,0,0,0,0,BFC
832392db9747b9c95724d37fc6a5dadd3d4ec514,1,0,0,1,BFC
8a3ab38c36926ddbda3d2a3086c0a741fa175cff,5,0,0,1,BFC
7ad03a2c848f6fb0a8dea656c9c161929696878e,0,0,8,1,BFC
f9f618e7128e834db3f54d290a926c4a71104e02,0,0,8,1,BFC
de729862cc0f0b46dd3a3c11079240ea4e13b97d,0,0,0,0,BFC
ca514c0f12b02a4df32f45ebff056130ee76b202,735,0,0,4,BIC
252b9e21bcf46b0d16f733f2e42b21fdc60addee,0,0,0,0,BFC
3ef79ca6bd1d6c79203f84c5cd876bcaa957f082,0,0,0,0,BIC
71936a6d18c33c63b4e9e0359fb987306cbe9fae,0,0,0,0,BFC
ca4b4d373fcc9dc617bb68f4a4f40e1a70ab08a5,0,0,0,0,BIC
941f2f72dbbe0cf8c2d6e0b180a8021a0ec477fa,4,6,3,1,BFC
4daa4fba3a3899a3eefff26e38cf680661a931e4,3,4,19,1,BIC
d30710b8cce3a581c170d69002e311cc18ed47d3,1,1,1,1,BFC
50d1ba1764b3e00ae8c331202d50c5535d6b3361,22,0,0,1,BIC
c3226d93f85c27170abac78dbe233c0a0ad12d35,1,0,0,1,BFC
3745d3e550d1e6c4301596ac05a5fe82c11301ce,153,6,3,5,BIC
52f4d4043d1edc4e9e66ec79cae3e32cfe0e44d6,0,0,0,0,BFC
d79749f7716d9dc32fa2d5075f6ec29aac63c76d,3,0,6,1,BFC
4504f0e5b5714d9d26b1a80bf1fc133c95830588,14,1,0,2,BIC
d43810b2c1808ac865aa1a2a2c291644bf95345c,3,1,0,1,BFC
e43dcf20215f0287ea113102617ca04daa76b70e,18,1,3,1,BFC
069ce2ef1a6dd84cbd4d897b333e30f825e021f0,7,0,0,1,BFC
280bc0cecb77240bf6be7f86a9da90e3451829b9,3,1,4,1,BFC
2f0b97ca02118630132dddf258fbdb5d5f5ec32a,202,2,36,8,BIC
f27c22736d133baff0ab3fdc7b015d998267d817,0,0,1,1,BFC
f8d9ddbc28518a0f7d39d2ce51f778759b49f73e,7,1,4,1,BIC
bd73dfabdda280fc5f05bdec79b6721b4b2f035f,11,0,0,2,BFC
a572460be9cfb423c60275943f7921003b8cd372,7,0,0,2,BIC
9ec691f48b5ef741a48af8932ccaec859c67e8f1,7,0,0,1,BFC
433de642a76c9e68641ee5a8c7b2720d4e8629a5,34,5,3,1,BIC
07159f67c77134dfdfdbdf3d8f657f5890de5b7f,0,0,0,0,BFC
00c5ce8ac0233fb8975448e720bb1702b36d0725,0,0,0,0,BIC
8b6bc5fd71e677864d1a3b896b3069a6e0c5e214,8,0,2,1,BFC
4ac695464763ecf696eaba563eff1c2ab994f6d8,138,2,5,2,BIC
40e220b4218bb3d278e5e8cc04ccdfd1c7ff8307,53,5,4,3,BFC
a8d23cbbf6c9f515ed678204ad2962be7c336344,35,6,2,2,BFC
0da0035942d47766c32843143fb5dba7a29cb48c,423,0,3,8,BIC
33902b4a4227877896dd9368ac10f4ca0d100de5,1,0,1,1,BFC
59c84b9fcf42c99a945d5fdc49220d854e539690,60,48,38,4,BIC
cb0ce18aaf4c08f1c5c60d8a09fcba34f63f6f51,3,5,1,1,BFC
11d49ce9f7946dfed4dcf5dbde865c78058b50ab,3,5,0,1,BFC
f23e0643cd0b53e68e283b6f26194d56c28a2eb1,9,2,2,1,BIC
245cdd9fbd396483d501db83047116e2530f245f,2,0,0,1,BFC
b211616d712551874db3ce0fb44196f6faad2c34,55,63,1,4,BIC
fc64e4ad80d4b72efce116f87b3174f0b7196f8e,2,0,0,1,BFC
e7c15cd8a113335cf7154f027c9c8da1a92238ee,605,0,1,5,BIC
98dc19c11470ee6048aba723d77079ad2cda8a52,0,0,1,1,BFC
7b2c86250122de316cbab8754050622ead04af39,92,0,9,5,BIC
7f8557b88d6aa5bf31f25f6013d81355a1b1d48d,0,3,1,1,BFC
3f1df12019f333442b12c3b5d110b8fc43eb0b36,128,63,56,2,BIC
194c2c74f5532e62c218adeb8e2b683119503907,13,0,2,1,BFC
607e2ea167e56db84387f3ab97e59a862e101cab,51,7,9,3,BIC
9ef16693aff8137faa21d16ffe65bb9832d24d71,15,6,3,1,BFC
673feb9d76ab3eddde7acfd94b206e321cfc90b9,144,2,4,2,BIC
3ed270b129a45c7c502c819a4286b464a52dac61,0,40,1,1,BFC
ccbd54ff54e8b1880456b81c4aea352ebe208843,42,0,1,3,BIC
3fbe31ae7ec4ec284a908cef7218f19e951ee55b,0,0,0,0,BFC
24f25763d6de229e8ada7616db76fd9ba83775e9,0,0,0,0,BIC
972727766ee4d9e8b455c09e8dcb1e7dc14c4967,6,0,0,1,BFC
b7340422cc16c5deff100812f38114bb5ec81203,2,0,0,1,BFC
24e1eb5c0d78cfb9750b690bbe997d4d59170258,3,0,1,1,BFC
e4f959390178987f3ad73ff89c6918e564172359,18,56,4,1,BIC
f1857a2467755e5faa3c727d7146b6db960abee1,14,0,11,1,BFC
f08c47d1f86c6dc666c7e659d94bf6d4492aa9d7,2,0,0,1,BIC
1635520aefc1056604ad60d042a64f43898c7108,3,0,0,1,BFC
9fb137aef34e4eedaa23307d309b0ebe8358fea1,27,4,0,1,BIC
409017847d2014db8ab1da49dd48182af88344b7,2,2,0,1,BFC
2dedd7d2165565bafa89718eaadfc5d1a7865f66,0,0,1,1,BFC
4b654acdae850f48b8250b9a578a4eaa518c7a6f,1,0,0,1,BFC
49303381f19ab16a371a061b67e783d3f570d56e,14,0,0,1,BIC
4623e8bf1de0b86e23a56cdb39a72f054e89c3bd,0,0,1,1,BFC
caf989c350e8e0b9584744b9005fc2c45ca30883,344,0,0,4,BIC
78e31c42261779a01bc73472d0f65f15378e9de3,4,2,0,1,BFC
a4dc1ca607e47e3ab342fb1a78b98bdc15088e7f,0,0,0,0,BFC
44db1216efe37bf670f8d1019cdc41658d84baf5,2,0,0,1,BFC
8b62f87bad9cf06e536799bf8cb942ab95f6bfa4,152,113,29,9,BIC
5fcaf6982d1167f1cd9b264704f6d1ef4c505d54,0,6,0,1,BFC
d58431eacb226222430940134d97bfd72f292fcd,3,0,0,1,BIC
86109a691a454e08cbe0356400268cb2a81f1997,0,3,0,1,BFC
14c127c957c1c6070647c171e72f06e0db275ebf,4,10,11,7,BIC
e38161bd325ea541ef2f258d8e28281077dde524,0,0,0,0,BFC
660a9763c6a96b0af9c172c9d9dd64004221a152,0,0,0,0,BIC
937c6b27c73e02cd4114f95f5c37ba2c29fadba1,0,0,1,1,BFC
76f969e8948d82e78e1bc4beb6b9465908e74873,557,1,8,8,BIC
51c100a651a471fcb8ead1ecc1224471eb0d61b9,4,1,0,1,BFC
a69d3bdd4d40c8f780c94b5e1983adb1cd389b59,0,0,1,1,BFC
29674a1c71be710f8418468aa6a8addd6d1aba1c,0,10,0,1,BFC
a4fcc877d4e18b5efe26e93f08f0cfd4e278c7d9,15,42,3,1,BIC
442f1e746e8187b9deb1590176f6b0ff19686b11,0,0,1,1,BFC
4b708b7b1a2c09fbdfff6b942ebe3a160213aacd,26,17,11,3,BIC
2272905a4580f26630f7d652cc33935b59f96d4c,1,0,0,1,BFC
d2e0981c3b9a7d31b59f81477c6acacb1bcc4513,69,44,47,1,BIC
7adf4eaf60f3d8c3584bed51fe7066d4dfc2cbe1,13,10,7,1,BFC
5262f567987d3c30052b22e78c35c2313d07b230,142,1,4,2,BIC
107529e31a87acd475ff6a0f82745821b8f70fec,19,4,1,1,BFC
952310ccf2d861966cfb8706f16d5e4eb585edb7,302,1,1,8,BIC
882dcfe5a1785c20f45820cbe6fec4b8b647c946,0,2,1,1,BFC
29ee2701529e1905c0e948688f9688c68c8d4ea4,4,1,0,1,BFC
2168da4594040529f6a6cb413c22668a4402f83c,0,0,0,0,BFC
8960b38932bee8db0bc9c4d8c135f21df6cdd297,2,4,71,15,BIC
c002bd529d719858d4cc233431c88c9efa844053,0,0,27,8,BIC
7366016d2d4c7b2e5168db6fa7920fa094561db5,1,1,0,1,BIC
a9082575f8d09a3a55f300d04f46ef5243e99688,0,0,0,0,BFC
84ebd2da6d046781a67430cf3e6a138afe2ce15e,0,0,0,0,BIC
223e660bc7638d126a0e4fbace4f33f2895788c4,0,0,0,0,BFC
5234c14531152702a9f3e575cb552b7e9cea9f94,0,0,0,0,BFC
e4f3fb4909677c33f97a871af56b9115f3e178b4,0,0,0,0,BIC
4c0742f65b4ee466546fd24b71b56516cacd4613,0,0,0,0,BFC
72cd4064fccaae15ab84d40d4be23667402df4ed,0,0,1,1,BIC
851140ab0d083c78e5723a8b1cbd258f567a7aff,0,0,6,2,BFC
df3da04880b45b059b8b064c2dd67289a793109e,1,0,1,1,BFC
6baaeadae911ba9cedfead881f3bf305a18fd011,98,338,5,3,BIC
af84537dbd1b39505d1f3d8023029b4a59666513,7,7,2,2,BFC
4f8943f8088348ec01456b075d44ad19dce3d698,76,5,1,2,BIC
1047ec868332034d1fbcb2fae19fe6d4cb869ff2,1,0,0,1,BFC
f11b2a1cfbf5dd783eb55cb470509d06e20d1c78,47,1,0,5,BIC
2f2b4fd674cadd8c6b40eb629e140a14db4068fd,0,0,0,0,BFC
3702bba5eb4f7a0c89107089af6fd9bc2966b65a,0,0,0,0,BIC
6f7a251a259e5bf58a9ff334bdcfa3e42b6cb7a3,164,7,13,8,BIC
5188129b8c9f58ba089bfd3809a163a8c087c797,0,0,0,0,BIC
ab198a7aab65d6fcdbde082ff59a790dbf7e08f4,9,1,0,2,BFC
1dfdb0e107dbe6ebff3f6bbbe4aad0b5aa87bba4,3,0,0,2,BIC
d6ce98fe11a052af081612029dc351d20fd8e6f8,0,0,0,0,BFC
9e087457048884c57c51a32b52d8aa1d9b0d7385,3,0,0,1,BIC
81834b918e92c60c1ec4b30ccb68094b2fde1669,0,0,0,0,BFC
5bf2845ece35513971d22b2117f9c3b0f35b6ac7,0,0,0,0,BIC
868adb544a3995328fc68c31748437433c1ff8de,0,0,0,0,BFC
87a55485f2fc3819ad20f6e7f33fd5a252f8e869,0,0,0,0,BIC
da86d286cce83d775066b15f650807c6a285afc2,0,0,0,0,BIC
61d221b735e80819814dbff3f014b27a457d297b,0,0,0,0,BFC
9fc3a18a942f74d245429211577a733930d365fa,0,0,0,0,BIC
102af9b9922f658f705a4b0deaccabac409131bf,10,2,3,1,BFC
3dc2046ca78b3cac6c8c9098a4e3024cd91abdb4,14,2,6,1,BIC
da4414eaed15f9f800b37e2e5c04da35dc863dd4,2,6,9,3,BIC
c3d79a83ca10d2026fd1cce096cde2d8e316592e,0,0,1,1,BFC
b8c036dfc66f774624ba7b9e7414fd90a61e0527,5,10,0,1,BIC
a381325812691f57aece60aaee76938ac8fc6619,0,0,0,0,BFC
e2f04248fcd47bdc037b4bfe7864ebd0a807e30c,0,0,0,0,BIC
b21555786f18cd77f2311ad89074533109ae3ffa,56,6,8,1,BFC
721b1d98fb517ae99ab3b757021cf81db41e67be,22,0,0,1,BIC
b058b2552edb4a6ce62922bf904149bbafd5fd9d,0,0,0,0,BFC
25ec8710d9c2cd4d0446ac60a72d388000d543e6,290,0,0,1,BIC
e0b0cb9388642c104838fac100a4af32745621e2,2,1,0,1,BFC
579db9d45cb4e8e7cedff9e6079331a1e2ea9f5d,1329,0,0,3,BIC
504582e8e40b90b8f8c58783e2d1e4f6a2b71a3a,28,19,6,2,BFC
79c65d179a40e145287e59b33dc782a7c4bf0986,75,41,63,1,BIC
c03b04dcdba1da39903e23cc4d072abf8f68f2dd,2,0,1,1,BFC
cac5818c25d0423bda73e2b6997404ed0a7ed9e3,928,5,30,15,BIC
a38f7907b926e4c6c7d389ad96cc38cec2e5a9e9,425,0,0,3,BIC
64e7f852c47ce99f6c324c46d6a299a5a7ebead9,0,0,1,1,BFC
d887c52d6ae43aeebd249b5f2f1333e60236aa60,358,240,84,1,BIC
86ef1dfcb561473fbf5e199d58d18c55554d78be,26,19,4,1,BFC
91308019ecb46047b81d3c769cf5bf6b129ddf02,35,1,2,1,BIC
977da0738f3ba3569b883ed6209c300bfcb695d4,6,30,7,2,BFC
212ef6f29e5b82bfd0ff595347fa1643326589a0,21,3,8,1,BIC
51d8a7eca67784b155a07aeab4bfb9f63ebaaf9e,3,1,1,2,BFC
74e6bd472b6d9e80ec9972989d8991736fe46c51,2,0,0,1,BFC
aafb00a977cf7d81821f7c9d12e04c558c22dc3c,4,1,3,1,BFC
aadd6472d904c374e31c952fbf634e21e28807e0,8,4,1,1,BIC
45714104b9e85ffa199c5622e227657e99d92fb5,8,2,15,1,BIC
71eea7071583b04e9b796ee1d6f7a07334426495,0,1,1,1,BFC
18380f52dbac230032a16545e67a6d90b548cf18,0,12,0,1,BFC
31a8d8fa84c51d3ab00bf059158d5de6178cf890,0,0,2,1,BFC
ff30283a8de4f978dad120936c1af507d01a6a98,2,0,0,1,BFC
73abaf87f01be6fa6da3c0aa9c138a1b6b281068,59,24,2,3,BIC
f2edbb6699b0bc6e4f789846b99007200546c6c2,0,2,0,1,BFC
5d6d106fa45501ea6494a8653adbf2bee4a6f803,157,0,0,3,BIC
b5f8d46867ca233d773408ffbe691a8062ed718f,6,0,0,1,BFC
80cd5479b525093a56ef768553045741af61b250,1,0,1,1,BFC
