commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
de85d79f4aab67fe0537dd6e2c5d545b88239cc4,230,0,0,1,linux,BIC
9b08aaa3199a4dffca73c7cdec813b483b5b2d3b,38,13,5,3,linux,BIC
d5274b3cd6a814ccb2f56d81ee87cbbf51bd4cf7,0,0,2,1,linux,BFC
e610a466d16a086e321f0bd421e2fc75cff28605,10,0,0,1,linux,BIC
8b11aaface2b182ee2b36509843d746c453f8750,2,47,11,1,linux,BFC
89829c9e65ab680f7e5a1658cb74bc6316ab036e,10,0,6,2,linux,BFC
c056a364e9546bd513d1f5205f0ee316d8acb910,13,0,1,1,linux,BIC
3b00b6af7a5bd7fd7e5189ccaad0e0cfb7dc7785,0,4473,0,4,linux,BIC
152b978a1f904f252ae3df548bc2e183e7368c6d,10,0,11,1,linux,BIC
5449a5ca9bc27dd51a462de7ca0b1cd861cd2bd0,0,3,4,1,linux,BFC
b5141915b5aec3b29a63db869229e3741ebce258,6,0,2,1,linux,BFC
906bf7daa0618d0ef39f4872ca42218c29a3631f,8,0,4,1,linux,BFC
8b3d45705e54075cfb9d4212dbca9ea82c85c4b8,50,0,10,4,linux,BIC
2d709a5a624cd787f0d2563a89cff9ab2d325447,23,0,2,1,linux,BIC
5fdb322ff2c2b4ad519f490dcb7ebb96c5439af7,187,0,0,2,linux,BIC
338d00cfef07d74a072f96821c64b20f98517d72,34,64,11,4,linux,BIC
bbdd52cfcba290560909498c7d5681f19894587b,40,13,11,1,linux,BIC
e2c3ecf0ea8e87c5209371af7da107ebc47a5639,1,0,3,1,linux,BFC
495c66aca3da704e063fa373fdbe371e71d3f4ee,5,0,9,1,linux,BIC
d69753fa1ecb3218b56b022722f7a5822735b876,9,2,4,1,linux,BIC
974271e5ed45cfe4daddbeb16224a2156918530e,1,0,5,1,linux,BFC
a8dfe193a60c6db7c54e03e3f1b96e0aa7244990,4,0,0,1,linux,BFC
e73226384948e9b35823150cadd9a3ea4ca9fc97,11,13,2,3,linux,BFC
ecd2d8b0fb18d9b8e31ca577258e0282cb63fc91,5,0,2,1,linux,BFC
f04dec93466a0481763f3b56cdadf8076e28bfbf,21,0,0,1,linux,BFC
d66a270be3310d7aa132fec0cea77d3d32a0ff75,0,0,2,1,linux,BFC
caf989c350e8e0b9584744b9005fc2c45ca30883,344,0,0,4,linux,BIC
b741422218efeb76389a307b72ed3afe41671cf7,22,0,22,2,linux,BIC
bae361c54fb6ac6eba3b4762f49ce14beb73ef13,3,0,3,1,linux,BIC
e7fd25226295270cc248254e7406d1e19181aea9,74,40,16,1,linux,BIC
14c20643ef9457679cc6934d77adc24296505214,2,0,2,2,linux,BFC
a4a717010f4e8cacaa3f0cae8a22f25c39ae1d41,10,0,2,1,linux,BFC
44df58d441a94de40d52fca67dc60790daee4266,8,8,0,1,linux,BFC
2a57f182420174c7fd4b19db979a2d135231a963,3,0,2,1,linux,BFC
97b713ba3ebaa6c8d84c2c720f5468a7c6a6eb4e,3,31,15,5,linux,BIC
7846f58fba964af7cb8cf77d4d13c33254725211,1,1,0,1,linux,BFC
1af9270e908cd50a4f5d815c9b6f794c7d57ed07,5,0,0,1,linux,BFC
d650ac06023796ade7cb5ec4d5650c67dc494ed0,59,0,0,2,linux,BIC
98a7f88ce9a9ed26cea939558f33e3d483cfb4f0,43,17,3,3,linux,BIC
2db1fdb25d209a88112fd82eb493976d66057d10,0,0,0,1,linux,BFC
2554f154b46f7d8a933f0616e8170bf4d970a2bf,0,0,1,1,linux,BFC
65b38851a17472d31fec9019fc3a55b0802dab88,52,24,17,4,linux,BIC
f1541e15e38ec3ae22d7190378c0be009d5ccae4,14,0,320,1,linux,BIC
46ad3dc4171b5ee1d12267d70112563d5760210a,6,9,3,1,linux,BFC
1831af092308aa5a59ae61e47494e441c8be6b93,0,0,1,1,linux,BFC
233e7aca4c8a2c764f556bba9644c36154017e7f,0,0,4,1,linux,BFC
e47304232b373362228bf233f17bd12b11c9aafc,0,1,18,4,linux,BFC
2c709e0bdad4d996ec8925b9ee6d5b97458708f1,55,0,0,1,linux,BIC
ab3dbcf78f60f46d6a0ad63b1f4b690b7a427140,1,0,2,1,linux,BIC
26ff63137c45886169ed102bddd6e90d6c27f00d,639,0,0,1,linux,BIC
879a4e70f96a26a9368a3caed2f552aa67105852,0,0,3,1,linux,BFC
b47eee2e0a7de623c24dbcaf303c3bf2b5155455,2,0,0,2,linux,BFC
b74fc1ca6a45897e97f69a12b381bac415b75a5f,2,0,0,1,linux,BFC
a96e4e2ffe439e45732d820fac6fee486b6412bf,8,3,8,2,linux,BIC
3ed86b9a7140bb9b5ff0669778e56bf9b0e582a5,1,0,3,1,linux,BFC
ff1d2767d5a43c85f944e86a45284b721f66196c,21434,23,45,29,linux,BIC
e1b2dc70cd5b00e17c703163a463d82354b1cc76,1075,0,0,1,linux,BIC
fc60a8b675bd9499c71716d21c238eed5092ddfc,632,0,2,2,linux,BIC
3c0315424f5e3d2a4113c7272367bee1e8e6a174,33,0,21,1,linux,BFC
c633324e311243586675e732249339685e5d6faa,13,0,0,1,linux,BFC
8670866b236eafbe9d502294561c3ddd298266bc,0,0,1,1,linux,BFC
5533c18ab02b17a7f2ac11908e2d97d4b421617d,3,0,0,1,linux,BFC
2ad3e17ebf94b7b7f3f64c050ff168f9915345eb,7,0,32,1,linux,BFC
2c43c5a036be7d03232a2b28f4a440a8cafe699f,13,0,0,1,linux,BIC
09fbed636382867733c1713c9fe2fa2926dac537,31,0,0,1,linux,BIC
c3d184c83ff4b80167e34edfc3d21df424bf27ff,37,0,1,1,linux,BFC
b63b70d8774175b6f8393c495fe455f0fba55ce1,392,89,147,4,linux,BIC
88334f8c937a4c9083a73fd1e8b129d00100c472,1,0,0,1,linux,BFC
562c5b4d898613bec97f482098e7507f52c914cb,0,0,2,1,linux,BIC
c00c4461689e15ac2cc3b9a595a54e4d8afd3d77,13,15,8,2,linux,BFC
a48324de6d4d41dd3974e18ee8cedac4c0dd503a,5,0,10,1,linux,BIC
873aca2ee86e533665a73292c4e308ded1e9bafe,2,0,1,1,linux,BFC
9977d880f7a3c233db9165a75a3a14defc2a4aee,2,1,0,1,linux,BFC
eeb04a9688f4f939f2a0eaec5a2d53e05e75e691,0,0,1,1,linux,BFC
b8cbb349061edda648463b086cfa869a7ab583af,4,2,11,9,linux,BIC
db6a19b8251f089afcd40ed116ffdc2326f704a8,246,0,25,1,linux,BIC
6c9feabc2c6bd49abbd2130341e7cb91f42d3fa5,16,0,8,2,linux,BFC
7bf9e18d9a5e99e3c83482973557e9f047b051e7,1,0,2,2,linux,BFC
1a44fb38cc65bc30bac490291412aa1940659fe1,35,3,2,1,linux,BFC
938e0fcd3253efdef8924714158911286d08cfe1,0,0,1,1,linux,BFC
db9a3a35d31ea337331f0e6e07e04bcd52642894,5,0,1,1,linux,BFC
f8d3da4ef8faf027261e06b7864583930dd7c7b9,10,0,12,3,linux,BFC
1e02e6fbdadb3a0cb56294ff37eeeb8109e1f493,32,0,2,3,linux,BFC
b4fac96d9a672def4e24c1858adb7e9351471815,0,0,11,2,linux,BFC
2e10289d1f304f5082a4dda55a677b72b3bdb581,5,1,9,1,linux,BFC
b10d5fd489b0c67f59cbdd28d95f4bd9f76a62f2,0,0,1,1,linux,BFC
1449110b0dade8b638d2c17ab7c5b0ff696bfccb,3,0,0,1,linux,BFC
afe8605ca45424629fdddfd85984b442c763dc47,1,0,3,1,linux,BFC
70369f8e15b220f50a16348c79a61d3f7054813c,4,0,0,1,linux,BFC
4327bd2c41412657ee2c8c0d8d3d1945268b4238,2,0,1,1,linux,BFC
43bfb9729ea88d46e3f4d3ad7b17106c7b071fcb,9,0,10,1,linux,BFC
b1cb7372fa822af6c06c8045963571d13ad6348b,0,3,2,1,linux,BIC
312c4ba1bb71d666f924f84afd5bdc775b71278f,14,0,11,1,linux,BFC
d1172ab3d443e84ade75285f8c107bfac7e386d8,12,1,5,2,linux,BFC
2d344105f57ca77fc9c5d4377f65d1082f71ac4b,88,0,0,2,linux,BIC
bc0207a5461169eba13e9421bd7632399b72e3ab,2,0,0,1,linux,BFC
68be930249d051fd54d3d99156b3dcadcb2a1f9b,7,0,2,1,linux,BFC
810c2f0a3f86158c1e02e74947b66d811473434a,0,5,3,1,linux,BFC
47300728fb213486a830565d2af49da967c9d16a,0,0,2,1,linux,BFC
e404ba8d06ff2a1bdb916a9e5d2c09cacd7e5ca3,20,15,12,3,linux,BIC
427849e8c37f684a237675ddda27be11a1475b85,59,0,3,1,linux,BIC
929b22e669b15fc9a2ab110ea27f0c489ed92beb,0,0,5,1,linux,BFC
e28f296ea155da36f710eb1f1173d8780fbac49d,2,0,0,1,linux,BFC
a0af3d1104f752b6d0dba71788e3fddd67c857a7,1,2,1,2,linux,BFC
0996517cf8eaded69b8502c8f5abeb8cec62b6d4,2319,470,4,6,linux,BIC
666ff6f83e1db6ed847abf44eb5e3402d82b9350,4,0,9,1,linux,BIC
969244f9c72057b2c32b650b2d75a04d612c603c,3,0,0,1,linux,BIC
542cff7893a37445f98ece26aeb3c9c1055e9ea4,20,1,3,2,linux,BIC
de3c83c2fd2b87cf68214eda76dfa66989d78cb6,1,0,0,1,linux,BFC
6afb1e28b8596443d72f82e085b4b2e8f410eae0,199,0,0,2,linux,BIC
0d55649d2ad7296acfda9127e1d05518d025734a,8,0,0,1,linux,BFC
e6997dd2688403bf8f760bd9fd7ddb5c654bc8bd,0,13,8,1,linux,BFC
57b888ca2541785de2fcb90575b378921919b6c0,35,0,10,3,linux,BFC
11550dc0a00b793236e8dedcf1f489f4627ddf7e,6,9,4,1,linux,BIC
9b46418c40fe910e6537618f9932a8be78a3dd6c,22,0,0,1,linux,BFC
5a7f555904671c0737819fe4d19bd6143de3f6c0,0,0,2,1,linux,BIC
a5efb6b6c99a3a6dc4330f51d8066f638bdea0ac,5,0,2,1,linux,BFC
3ec4d3238ab1655ae3f696c412fb3244cd3b58de,67,1,48,1,linux,BIC
4768820243d71d49f1044b3f911ac3d52bdb79af,13,26,22,3,linux,BFC
0bf3d5c1604ecbbd4e49e9f5b3c79152b87adb0d,18,0,0,2,linux,BFC
a1c55bccf6004ec9fbcf892328f9658767aa22bb,23,0,0,1,linux,BIC
7b83299e5b9385943a857d59e15cba270df20d7e,2,0,0,1,linux,BFC
989eafd0b6091c15a0929ea5f520ff926ccaaa25,4,0,0,1,linux,BIC
c0cf4512a31eb3cec70b066bc36ed55f7d05b8c0,1,1,1,2,linux,BFC
b5644a5e72f0a18c0cddf887bec1e1370cf67a8c,2,0,4,1,linux,BFC
ce2f6ea1cbd41d78224f703af980a6ceeb0eb56a,21,0,2,1,linux,BFC
b3376dcc6c62452fe24e76d8fc35bb13eb7ee178,0,0,1,1,linux,BFC
9a4aa3a2f1606a03c220b21049baa4a2b6169626,0,3,2,1,linux,BFC
deb27519bf1f4b21a761c0675dbdf1196df7d72a,0,1,2,1,linux,BIC
f9b54e1961c7052e7d7817d707826eb2b9a1ca09,20,0,2,1,linux,BIC
ada8618ff3bfe183cc2c1ae34239a5168ba34411,169,0,50,1,linux,BIC
ceba1832b1b2da0149c51de62a847c00bca1677a,718,1,9,9,linux,BIC
6bb154504f8b496780ec53ec81aba957a12981fa,89,0,16,2,linux,BIC
378831e4daec75fbba6d3612bcf3b4dd00ddbf08,0,4,3,1,linux,BFC
413691384a37fe27f43460226c4160e33140e638,0,0,1,1,linux,BFC
cde7e2e35c2866d22a3a012e72a41052dfcc255d,33,18,1,1,linux,BIC
b7e715d3dcd2e9fa3a689ba0dd7ab85f8aaf6e9a,1,0,1,1,linux,BFC
82612d66d51d3bacdd789e31d2e875d2494b7514,136,0,13,1,linux,BIC
0368e7d2cd84a90d0518753fac33795e13df553f,2,0,1,1,linux,BFC
3280d66a6363af0df0441709bc0bc302bd9a2510,0,1,2,1,linux,BFC
ff6a9292e6f633d596826be5ba70d3ef90cc3300,384,0,0,2,linux,BIC
68e995a295720439ad2bf8677114cdf9d262d905,161,4,39,4,linux,BIC
440aeca4b9858248d8f16d724d9fa87a4f65fa33,1,0,0,1,linux,BFC
a474478642d57641ea06645104a15acc0420f01a,4,0,0,1,linux,BIC
c64c9c282a9a7ec0515b725d5aaed68c32e403a4,0,0,2,2,linux,BFC
19da44cd33a3a6ff7c97fff0189999ff15b241e4,0,0,1,1,linux,BFC
25a3a15417cf4311f812f5a2b18c5fc2809f66d7,0,0,1,1,linux,BFC
dbddf17474411f5725fc76fc7e507410f0d4077f,26,0,1,1,linux,BIC
354136bcc3c4f40a2813bba8f57ca5267d812d15,13,0,4,2,linux,BIC
0d49f303e8a7006e0af3b58ed3809e1cad0900fb,0,40,3,7,linux,BIC
4c47eb1c18c38b755eb4894a6ca38f834de3ec23,2,2,2,1,linux,BFC
513149607d19bc3821386fb5ac75f8b99fd4b115,5,0,1,1,linux,BFC
4f9ea86604e3ba64edd2817795798168fbb3c1a6,2,0,0,1,linux,BFC
ceff9d3354e95ca17e12ad869acea5407cc467f9,1,0,15,3,linux,BIC
a7cf3d24ee6081930feb4c830a7f6f16ebe31c49,5,0,6,2,linux,BFC
9a629fafe7d8a486f8f02e2788c5368319f2dd0c,4,0,0,2,linux,BIC
dbec6719ac036f68568d8488805d41346c021eff,4,0,0,1,linux,BFC
aadaca9e7c392dbf877af8cefb156199f1a67bbe,2,0,0,1,linux,BFC
62d212bdb022deeb875f92f6e376c799e3f35eca,0,0,9,1,linux,BFC
80fbaf1c3f2926c834f8ca915441dfe27ce5487e,8,0,3,2,linux,BIC
e3554197fc8fbb9656f62c18f9c9edd396394e16,0,0,2,1,linux,BIC
a7b3bc91c5b0a6a7eecfd33ac71e266c6fe897f8,4,0,8,1,linux,BFC
656e705243fd0c2864b89634ea16ed444ef64dc6,2228,0,0,2,linux,BIC
2f706e0e5e263c0d204e37ea496cbb0e98aac2d2,0,4,20,1,linux,BFC
6ad4e91c6d796b38a7f0e724db1de28eeb122bad,19,0,2,2,linux,BFC
4475f8c4ab7b248991a60d9c02808dbb813d6be8,9,6,3,2,linux,BFC
eb185a3212b5edca30da0ab4ec21d69a012bcb69,2,0,0,1,linux,BFC
ca1547ab15f48dc81624183ae17a2fd1bad06dfc,1,0,1,1,linux,BFC
a06347c04c13e380afce0c9816df51f00b83faf1,1243,0,0,3,linux,BIC
7b3af4f75b81bec06ed5bf411039fbd0646da44e,105,0,4,1,linux,BIC
d021f5c5ff679432c5e9faee0fd7350db2efb97c,0,1,6,1,linux,BFC
a43f2cbbb009f96231bbbe24ad4f824215dedb81,0,11,26,1,linux,BIC
f12b654327283d158de0af170943ec5dd8cd02e5,106,0,50,3,linux,BIC
4b3b45edba9222e518a1ec72df841eba3609fe34,0,0,2,2,linux,BFC
fcac83656a3e3b15e7a16b4a64ee5067eecec446,113,0,2,1,linux,BIC
093bf439fee0d40ade7e309c1288b409cdc3b38f,1,0,5,1,linux,BFC
8626c56c8279b88b91b8df55345cdf89542d5e90,3,5,4,1,linux,BIC
b7ffffbb46f205e7727a18bcc7a46c3c2b534f7c,91,38,19,2,linux,BIC
b46a6b09fa056042a302b181a1941f0056944603,1,0,0,1,linux,BFC
3978f54817559b28535c58a00d3d31bbd5d0b65a,0,0,1,1,linux,BFC
5751e175c60be1b4113d1e9bfa011b58ec01f104,1,0,0,1,linux,BFC
9c0827317f235865ae421293f8aecf6cb327a63e,0,1,5,1,linux,BFC
b5d7f43e97dabfa04a4be5ff027ce7da119332be,22,0,0,3,linux,BIC
78139c94dc8c96a478e67dab3bee84dc6eccb5fd,6,16,1,1,linux,BIC
96026d057a1fb7da1e314a24e3a1c528321ed45e,1,0,1,1,linux,BFC
64bc3aa02ae78b1fcb1b850e0eb1f0622002bfaa,4,0,0,1,linux,BFC
b8323f7288abd71794cd7b11a4c0a38b8637c8b5,1,0,0,1,linux,BFC
52c84d36b7e2f8197a9a6174d6f901a7c7afb850,3,0,0,1,linux,BFC
7c986fbc16ae6b2f914a3ebf06a3a4a8d9bb0b7c,14,0,5,1,linux,BIC
94abd778a7bb00ed5d00f56d9fbfcbf5b7c02a5c,16,0,0,1,linux,BFC
535fb8152f313dd5d30ef84ce55b01ad9cbae3cf,7,4,5,2,linux,BIC
2935e3c38228ad9bf073eeb0eedff5849eea63db,41,0,13,6,linux,BIC
a11589563e96bf262767294b89b25a9d44e7303b,10,0,0,1,linux,BFC
fdd3d8ce0ea62c32b039af45cc5538b728e366d9,34,3,11,1,linux,BIC
c411ed854584a71b0e86ac3019b60e4789d88086,91,0,0,1,linux,BIC
7635a1ad8d92dcc8247b53f949e37795154b5b6f,0,0,1,1,linux,BFC
4132f19173211856d35180958d2754f5c56d520a,6,7,0,1,linux,BFC
e0a6120f6816ddd366530ce7ae5cb001a5e819dd,0,2,0,1,linux,BFC
3f285135bcff65c4817541edbee55e5b7f7917d2,0,0,3,2,linux,BFC
5fe231e873729fa2f57cdc417d5c1f80871e2d7d,13,343,104,14,linux,BIC
f360d88a2efddf2d2a2d01a8ac76fded34d624b4,16,0,0,4,linux,BIC
3d3721ccb18a3dcec874c44120e2df7ec1c1db99,61,10,4,3,linux,BIC
5601236b6f7948cd1783298f6d4cacce02e22fde,37,0,5,1,linux,BIC
608127f73779bfc199158b61efdbdb690720e542,11,0,0,1,linux,BIC
03a6c3ff3282ee9fa893089304d951e0be93a144,0,0,1,1,linux,BFC
f0aee45ffc8b97e38274808de2480ddf4807b27c,3,1,7,1,linux,BIC
e4a7dca5de625018b29417ecc39dc5037d9a5a36,3,0,0,1,linux,BFC
652ef42c134da1bbb03bd4c9b4291dfaf8d7febb,6,0,3,1,linux,BFC
96805674e5624b3c79780a2b41c7a3d6bc38dc76,5,0,2,1,linux,BFC
31834aaa4e2a26d8d1f6b36703bb35cfdb8fc98c,0,0,2,1,linux,BFC
2d2be8cab26ed918e94d2deae89580003242a123,25,0,15,1,linux,BFC
8753889e2720c1ef7ebf03370e384f5bf5ff4fab,1,0,0,1,linux,BFC
d4df171418262d2e0291dcff14e40bcebe73af3c,0,0,1,1,linux,BFC
5156dca34a3e1e1edac2d0dabf43d8632909b7aa,7,0,9,1,linux,BIC
cc2550b421aa30e3da67e5a7f6d14f3ecd3527b3,27,135,56,23,linux,BIC
257e03a334ccb96e657bf5f6ab3b5693a22c2aa4,3,0,4,1,linux,BFC
2d3916f3189172d5c69d33065c3c21119fe539fc,0,8,14,2,linux,BFC
f3587d76da05f68098ddb1cb3c98cc6a9e8a402c,1,0,0,1,linux,BIC
9f94f545f258b15bfa6357eb62e1e307b712851e,0,0,3,1,linux,BFC
c11a0442b0fe01244de09849f62a0370482a0196,0,0,1,1,linux,BFC
4fad7fb6b0279a85e16e6a63e0f1f7d98cedddf1,0,0,6,1,linux,BFC
dfed913e8b55a0c2c4906f1242fd38fd9a116e49,13,5,0,1,linux,BIC
24db953e942bd7a983e97892bdaddf69d00b1199,0,3,3,1,linux,BFC
2a5b7d626ed2256fd0ef0e799ebc6ef47b7bd283,37,16,37,6,linux,BIC
2b188cc1bb857a9d4701ae59aa7768b5124e262e,1374,0,2,8,linux,BIC
5efe5137f05bbb4688890620934538c005e7d1d6,28,0,3,3,linux,BFC
cbfdd442c43eab8c62bf2ea5127511cd39e9046d,22,2,5,2,linux,BIC
fa3722f6496640b472bed1613e76da325211d757,13,0,1,3,linux,BFC
fc5b220b2dcf8b512d9bd46fd17f82257e49bf89,1,0,1,1,linux,BFC
c355ec651a8941864549f2586f969d0eb7bf499a,3,0,0,1,linux,BFC
ac3d9dd034e565df2c034ab2ca71f0a9f69153c1,2,6,8,2,linux,BIC
171a93182eccd6e6835d2c86b40787f9f832efaa,1,0,2,1,linux,BFC
c9322458119ecf2e5cf41dcb204aaf67238b2147,0,8,4,1,linux,BFC
754590651ccbbcc74a7c20907be4bb15d642bde3,3,0,0,1,linux,BFC
4dc5a79f1350718ac31e4ab87eebce112b117a34,11,0,0,1,linux,BIC
a5c7682aaaa10e42928d73de1c9e1e02d2b14c2e,2,0,0,1,linux,BFC
fbf1a58701ecbf61211476277a77eaada6c091d4,0,0,1,1,linux,BFC
3b7a8ec2dec3e408288dbc80b8aef25df20ba119,265,5,43,10,linux,BIC
3a5ca857079ea022e0b1b17fc154f7ad7dbc150f,3,0,1,3,linux,BFC
1bf9116d0866a649104a5dfa008c302ad54d1e02,4,0,5,1,linux,BFC
726b55d0e22ca72c69c947af87785c830289ddbc,1,0,1,1,linux,BFC
ba2423633ba646e1df20e30cb3cf35495c16f173,7,0,4,1,linux,BFC
b11edebbc967ebf5c55b8f9e1d5bb6d68ec3a7fd,1,0,4,1,linux,BFC
232796df8c1437c41d308d161007f0715bac0a54,19,0,0,1,linux,BFC
b139ba4e90dccbf4cd4efb112af96a5c9e0b098c,72,0,0,2,linux,BIC
3f3a24a0a3a58677d2b4f3c442d7a1be05afb123,0,5,4,1,linux,BFC
e6be18f6d62c1d3b331ae020b76a29c2ccf6b0bf,0,0,1,1,linux,BFC
d38ca8f0f1a44c0ffe1cc746edf16b245e188ea5,1,0,1,1,linux,BFC
e7e81847478b37a3958a3163171bf6aee99f87d7,42,8,9,3,linux,BIC
492a1abd61e4b4f78c1c5804840a304a9e32da04,9,0,0,1,linux,BIC
4f520900522fd596e336c07e9aafd5b7a9564235,32,0,24,4,linux,BIC
b763f3bedc2da2edf81bba550430847f561eae0e,86,49,60,11,linux,BIC
2c74e2586bb96012ffc05f1c819b05d9cad86d6e,0,19,5,3,linux,BIC
307508d1072979f4435416f87936f87eaeb82054,0,3,4,1,linux,BFC
c50519e6db4d6425538cdc1a6df5f3cec35997fd,185,0,17,9,linux,BIC
bbd5ff50afffcf4a01d05367524736c57607a478,44,8,21,1,linux,BIC
bd47fa451315684424d2b39aa95f2ed235fee37a,2,0,1,1,linux,BFC
50e761516f2b8c0cdeb31a8c6ca1b4ef98cd13f1,2105,0,0,10,linux,BIC
a5a7daa52edb5197a3b696afee13ef174dc2e993,0,2,6,1,linux,BFC
8468f45091d2866affed6f6a7aecc20779139173,0,0,1,1,linux,BFC
09c4c57f7bc4150cfe516126d921ae15c32750e7,34,0,3,1,linux,BIC
dd5c5d037f5e4701d6b4e463cdc140c053785fef,56,0,2,3,linux,BIC
0e490657c7214cce33fbca3d88227298c5c968ae,1,0,1,1,linux,BIC
aafddbf0cffeb790f919436285328c762279b5d4,0,0,1,1,linux,BFC
ab0afa65bbc7eee9a4f5d864781e949820e0aa2c,3,0,2,1,linux,BIC
ccd4eb49f3392ebf989d58bd013a7bf44cdca4d6,2,4,0,1,linux,BFC
f675843ddfdfdf467d08cc922201614a149e439e,5,0,0,1,linux,BFC
20db073327365f41e9b14feacb450df06758b520,122,0,4,2,linux,BIC
176f716cb72fea93d60cb378a3e02d4b630b93c2,1,2,0,1,linux,BFC
aac55d7573c5d46ed9a62818d5d3e69dd2060105,8,0,1,1,linux,BFC
c2c729415b2d21329104fecaa86878d295f1041f,2,41,20,3,linux,BIC
1b5af53781654706e1a4ee479274f8a3e3f74c01,1,0,1,1,linux,BFC
5942ddbc500d1c9b75e571b656be97f65b26adfe,6,3,11,12,linux,BIC
cb8550e15bd1c90ebce9444769a856b799340320,7,2,1,1,linux,BFC
b9e9348d381ea2e2a8782e753a686cf57c26ec60,0,0,1,1,linux,BFC
930be4e76f262ede9927fb7d1ca525736cdc3669,68,11,7,3,linux,BIC
e8a3001c2120c760017da81a307308572a3cdbbc,26,0,0,6,linux,BIC
08660086eff9e9e69246a65ee48aba5c3901bf5e,745,0,0,2,linux,BIC
fa10fed30f2550313a8284365b3e2398526eb42c,31,20,43,7,linux,BIC
1c45ba93d34cd6af75228f34d0675200c81738b5,0,0,1,1,linux,BFC
f025c48958104868a9fceb04696cdfdb056794c9,4,4,8,1,linux,BFC
60214f058f44cfaa38db2abf0b42d4436c31aa58,5,64,46,2,linux,BIC
c3b2fdd0ea7ee5c01c1f0d572a32aec89c0373a4,532,0,0,1,linux,BIC
f1dd4795b1523fbca7ab4344dd5a8bb439cc770d,0,0,2,1,linux,BFC
029258d7b22894fabcecb1626e1b87d18a6823f4,25,5,19,5,linux,BIC
681ae50917df9fd1fae2571fb36a579d1e872b12,6,3,19,1,linux,BIC
72035f4954f0bca2d8c47cf31b3629c42116f5b7,5,5,0,1,linux,BFC
150cbf8e66ec86966c13fd7a0e3de8813bca03d8,0,3,0,1,linux,BFC
a14bf98c045bf119b7e779f186528e38c6428830,86,0,54,1,linux,BFC
635e3f3e47f24b2506bc9daf91d70ddf3cd024a9,0,0,1,1,linux,BFC
c0144beaeca42b643f4d1632f2b24fdc6c48a170,32,54,35,1,linux,BIC
4d8df8cbb9156b0a0ab3f802b80cb5db57acc0bf,3,0,2,1,linux,BFC
247870ac8ea72916cd26f89e9bc211b97141ecd5,6,0,9,1,linux,BIC
c3d8e0b5de487a7c462781745bc17694a4266696,4,1,4,1,linux,BIC
be83c3b6e7b8ff22f72827a613bf6f3aa5afadbb,6,0,12,1,linux,BFC
5023b14cf4df4d22e1a80738167f3438c9e62e5f,18,1,19,2,linux,BIC
5e5e3a42c653c5ef1c281651f1882411601129bd,29,0,2,1,linux,BIC
851826c7566e9bb4d03eb050634031ecc802affb,179,0,0,3,linux,BIC
004d2719806fb8e355c1bccd538e82c04319d391,0,0,1,1,linux,BFC
04c532a1cdc7e423656c07937aa4b5c1c2b064f9,0,0,2,1,linux,BFC
db30083813b559e98e10ae26bd09d3dc69be7fb7,41,45,4,1,linux,BIC
ecbcf030b45666ad11bc98565e71dfbcb7be4393,27,0,7,1,linux,BFC
cd08f109e26231b279bcc0388428afcac6408ec6,7,0,3,2,linux,BIC
4ba50cd3355d742c8befbfe38dcbe559f2b0f758,338,16,103,1,linux,BIC
49c692b7dfc9b6c06a1dc11359a8780575b16d4a,24,1,0,3,linux,BFC
532b36712ddfdca90f4db9a5365039cc08a3ff84,79,108,4,3,linux,BIC
56b786d86694e079d8aad9b314e015cd4ac02a3d,3,1,3,1,linux,BFC
efa08cb468cdd67855f63f341eac5f5f9ac93370,15,0,0,1,linux,BFC
75bcbf29c284dd0154c3e895a0bd1ef0e796160e,0,5,3,1,linux,BFC
973986126a4152ab83d09263a02bf7d2d1bf3b6e,0,0,1,1,linux,BFC
48207d7595d2be604e21228e5a93aaff17e4b808,1,18,0,2,linux,BIC
ebb25defdc17b594715418f1aa99eeb9a217cf1f,0,5,22,1,linux,BIC
c1aedf015ebdd0232757a66e2daccf1246bd609c,201,24,2,3,linux,BIC
4e25ceb80b585891c5e2a6edfa481bc4709e9544,29,5,18,4,linux,BIC
834b2964b7ab047610da038e42d61dc8dac6339a,1,0,3,2,linux,BIC
23cfe941b52e2fa645bdfd770087128a74c7dbee,3,0,0,1,linux,BFC
c5e5f7a8d931fb4beba245bdbc94734175fda9de,3,0,1,1,linux,BFC
dcbdf1350e3312c199dbc6a76f41cf8f67e8c09c,10,0,25,9,linux,BIC
5da39ac5d648cdbfdfa8bea0e0cde279ded5c7c2,5,0,1,1,linux,BFC
da9de5f8527f4b9efc82f967d29a583318c034c7,1,6,3,2,linux,BIC
1419d8151be990f115c38deac497ad84d26434dd,0,0,1,1,linux,BFC
2a05b029c1ee045b886ebf9efef9985ca23450de,0,0,1,1,linux,BFC
12f460f23423e81d6dd3efeb78906ae634ad8fc9,170,0,1,3,linux,BIC
87fa05aeb3a5e8e21b1a5510eef6983650eff092,2,34,19,4,linux,BIC
bd48128539ab89986b24ad08ecd3e027dd1993a1,1,0,0,1,linux,BIC
64ac2e74f0b21505606faf725cb5633d63b8b728,3,2,1,1,linux,BIC
d81294afeecdacc8d84804ba0bcb3d39e64d0f27,180,99,86,5,linux,BIC
8c235cc25087495c4288d94f547e9d3061004991,3,0,0,1,linux,BFC
d2383318c5a626312d166217e3788e54b1650c56,2,4,0,1,linux,BFC
