commit_id,lines_added,lines_removed,lines_modified,files_changed,commit_role
0b58828c923e57f1bfbbd2c4277ceb60666314fa,15,36,19,2,BIC
e34bca49e4953e5c2afc0425303199a5fd515f82,10,0,4,2,BFC
00c30f42c7595fa0e8c6b71c5ed60c4b54895708,0,16,0,3,BIC
41726c9a50e7464beca7112d0aebf3a0090c62d2,1,0,0,1,BFC
f52981019ad8d6718de79b425a574c6bddf81f7c,0,0,2,1,BFC
c4018fa2e4c0b669944c2e5cb9eda96fe786d0a1,30,1,8,3,BIC
bca243b1ce0e46be26f7c63b5591dfbb41f558e5,3,3,0,1,BFC
1b976fc6d684e3282914cdbe7a8d68fdce19095c,3,0,0,1,BIC
536f561d871c5781bc33d26d415685211b94032e,1,0,3,2,BFC
f3d27f34fdd7701e499617d2c1d94480a98f6d07,696,0,0,1,BIC
c53a846c48f21c909102677c127ece94b1247668,98,0,1,2,BIC
fbb30168c7395b9cfeb9e6f7b0c0bca854a6552d,2,2,0,1,BFC
16065fcdd19ddb9e093192914ac863884f308766,13,0,0,1,BIC
34a818882e2f84704059dead1f02eb8943e222c3,2,2,0,1,BFC
b7079cbdbd3118367c850df563452acf80b91c75,0,0,1,1,BFC
e24bcd34c1dd7dabde4a8546920537f7137e3c5f,134,85,1,2,BIC
1640c8df0bbac9e5156132e24c0f0a932c2b2865,0,0,1,1,BFC
3e25c44598aa44134207ad7b3c5ad6b586135777,71,13,9,3,BIC
42c3d41832ef4fcf60aaa6f748de01ad99572adf,1,1,0,1,BFC
877b911a5ba0733f62239055ee869f2e117b57da,19,1,2,1,BIC
408c1b3253dab93da175690dc0e21dd8bccf3371,0,0,0,0,BFC
a2ab4ab6e9accfb3468445ad34a378d14282f87c,2,1,2,1,BFC
eb020ca3d43f4576942d83d80b7612407aefeda9,19,3,49,1,BIC
3eb55e6f753a379e293395de8d5f3be28351a7f8,0,0,1,1,BFC
6294b61ba769ba2cc4a182c32410aa4a75808fea,14,0,0,3,BIC
b642d4825441bf30c72b72deb739bd2d5f53af08,0,0,0,0,BFC
f2f221c7810b824e15b57fe3d6c30b354299120f,0,0,0,0,BIC
8d74a623cc3cecda89da628b8f3d115d8cf1ee8f,4,40,17,7,BFC
8c3ed7aa2b9ef666195b789e9b02e28383243fa8,40,4,17,7,BIC
8079e4fee5639cc01374cc2d2ea3f952598896b4,0,2,1,2,BFC
9b125c27998719288e4dcf2faf54511039526692,2,0,1,2,BIC
c69def88987995f5d3ea28f12febd1b2c567f511,11,1,4,2,BFC
d3b70cd87e773bb298eb78fbafed68afaf06b1a2,11,1,4,2,BFC
ba5625c3e272c77014687d44e12d2649eec4ddee,675,0,0,1,BIC
d6fb02f054127c23b048f4753176c57f3e440e79,11,1,4,2,BFC
db27e40b27f18d66d9e01745211ac87bc03a14b7,6,0,0,1,BIC
f10e58a5d20e1cf3a39a842da92c9dd0c3c23849,1,1,0,1,BFC
73feb4d0f8f14c5102bd46ce2255ff55d3d52db7,39,0,0,1,BIC
f5bfeff44612d304deb100065a9f712309dc2783,1,1,0,1,BFC
d90bf296ae18f26a18e572965fc0047fa1bd37a8,41,0,0,2,BIC
7c1a1c814ccc858633c761951c2546041202b24e,1,1,0,1,BFC
c800cd7824bd8ceb1291f90e3f124c9172f59177,339,0,0,1,BIC
1e6a4eba693ac72e6f91b4252458c933110e5f4c,3,3,0,1,BFC
15e1f2bc8b3b2d238b9e06b128d4a09d28f11733,155,0,0,3,BIC
26d0fba29c96241de8a9d16f045b1de49875884c,27,0,0,1,BFC
803dd9c77ac3a08958535f2a1ad5890104e2c235,6,2,0,1,BIC
2773fe1d31c42ffae2a9cb9a6055d99dd86e2fee,0,0,0,0,BFC
f928a4a377e476525298a552185dfd92d2780319,0,0,0,0,BIC
193155c8c9429f57400daf1f2ef0075016767112,13,8,2,1,BFC
75c6a03904e0dd414a4d99a3072075cb5117e5bc,23,0,2,2,BIC
dad8cea7add96a353fa1898b5ccefbb72da66f29,4,0,1,1,BFC
794200d66273cbfa32cab2dbcd59a5db6b57a5d1,3,0,0,1,BIC
f6f13c125e05603f68f5bf31f045b95e6d493598,3,0,1,2,BFC
7b2ee50c0cd513a176a26a71f2989facdd75bfea,137,107,36,4,BIC
e08658a657f974590809290c62e889f0fd420200,3,1,4,1,BFC
39413ae009674c6ba745850515b551bbb9d6374b,57,25,4,4,BIC
f8226d02857b2d950e0f058d6e9c04a3e7df79cf,0,0,2,1,BFC
ff2cd8635e41e0cb375ae2ad1ec05728fcd56c49,356,9,10,1,BIC
39f3b41aa7cae917f928ef9f31d09da28188e5ed,1,0,2,1,BFC
c10e6cf85e7d984a156052daeedaf20a1f38824f,43,20,2,1,BIC
ab5b526da0485ac4af3d395e5ce1c04b1bfbb89c,9,3,8,1,BIC
3e72dfdf8227b052393f71d820ec7599909dddc2,5,0,1,1,BFC
3da1ed7ac398f34fff1694017a07054d69c5f5c5,29,2,5,3,BIC
42d84c8490f9f0931786f1623191fcab397c3d64,0,8,1,1,BFC
3a4d5c94e959359ece6d6b55045c3f046677f55c,2051,0,0,5,BIC
2ad3e17ebf94b7b7f3f64c050ff168f9915345eb,14,7,25,1,BFC
219ca39427bf6c46c4e1473493e33bc00635e99b,22,7,7,2,BIC
c7849be9cc2dd2754c48ddbaca27c2de6d80a95d,6,15,3,1,BFC
a3a0e43fd77013819e4b6f55e37e0efe8e35d805,15,7,0,1,BIC
8af1c6fbd9239877998c7f5a591cb2c88d41fb66,2,0,0,1,BFC
23c42a403a9cfdbad6004a556c927be7dd61a8ee,136,1,24,3,BIC
6f24e41022f28061368776ea1514db0a6e67a9b1,0,2,1,1,BFC
41ccdbfd5427bbbf3ed58b16750113b38fad1780,0,0,1,1,BFC
bbefa1dd6a6d53537c11624752219e39959d04fb,184,36,43,3,BIC
9db176bceb5c5df4990486709da386edadc6bd1d,0,0,1,1,BFC
d65d87a07476aa17df2dcb3ad18c22c154315bec,3,9,1,1,BIC
cb85f4d23f794e24127f3e562cb3b54b0803f456,20,6,3,2,BFC
6b523df4fb5ae281ddbc817f40504b33e6226554,49,4,20,5,BIC
6a7f10c795743a7f81e89df99866d7532811c324,1,0,2,1,BFC
87e04f75928bb5d357ef7df4eedc1a7e2761a833,9,0,0,2,BFC
738981bd74e89d5de012c56a20427e34c6937334,0,0,2,2,BFC
1cef21842ff3b6043c459b6462183e70295b5b19,7,0,0,1,BFC
305e519ce48e935702c32241f07d393c3c8fed3e,4,0,2,1,BFC
cd11016e5f5212c13c0cec7384a525edc93b4921,378,8,4,5,BIC
18e19f195cd888f65643a77a0c6aee8f5be6439a,0,0,1,1,BFC
76073c646f5f4999d763f471df9e38a5a912d70d,3,0,3,1,BFC
68600f623d69da428c6163275f97ca126e1a8ec5,5,0,2,2,BIC
75866af62b439859d5146b7093ceb6b482852683,2,0,1,1,BFC
0a4465d340282f92719f4e3a56545a848e638d15,144,0,1,3,BIC
0ef82fcefb99300ede6f4d38a8100845b2dc8e30,0,0,0,0,BFC
2f5bd343694ed53b3abc4a616ce975505271afe7,0,0,0,0,BIC
467d12f5c7842896d2de3ced74e4147ee29e97c8,0,0,2,1,BFC
d5767057c9a76a29f073dad66b7fa12a90e8c748,11,12,2,3,BIC
edf28f4061afe4c2d9eb1c3323d90e882c1d6800,2,4,0,1,BFC
a97955844807e327df11aa33869009d14d6b7de0,4,2,0,1,BIC
63fb9623427fbb44e3782233b6e4714057b76ff2,53,0,0,3,BFC
46129dc10f47c5c2b51c93a82b7b2aca46574ae0,20,13,6,2,BFC
f5a179d4687d4e7bfadd7cbda7ee5d0bad76761f,5,2,9,2,BFC
e61d2392253220477813b43412090dccdcac601f,6,1,0,1,BFC
93fd9666c269877fffb74e14f52792d9c000c1f2,3,0,0,1,BFC
8937d762396d22bdb59f02732a66db6b58e746b1,35,0,1,1,BIC
7455a8327674e1a7c9a1f5dd1b0743ab6713f6d1,0,0,1,1,BFC
3159d36ad799a117eb2f898de4c6b7777e4dc045,3,8,4,1,BIC
89604523a76eb3e13014b2bdab7f8870becee284,0,0,0,0,BFC
189af4657186da08a2e79fb8e906cfd82b2ccddc,125,3,0,5,BIC
f87b1c49bc675da30d8e1e8f4b60b800312c7b90,0,0,0,0,BFC
c4a84ae39b4a5bdf609c0001e14207aa731aab30,0,0,11,5,BIC
45939ce292b4b11159719faaf60aba7d58d5fe33,2,0,0,1,BFC
ecf99a439105ebd0a507af1a9cd901a2e166bf9a,348,0,3,2,BIC
7143b5ac5750f404ff3a594b34fdf3fc2f99f828,12,12,0,1,BFC
6c271ce2f1d572f7fa225700a13cfe7ced492434,245,0,8,2,BIC
3385ab72d995fc0b876818a36203bf2429445686,0,0,7,1,BFC
3de7deefce693bb9783bca4cb42a81653ebec4e9,44,4,2,2,BIC
4c48e549f39f8ed10cf8a0b6cb96f5eddf0391ce,2,2,0,1,BFC
b96eea718bf697e4a490c2fabfb89995b9193c21,382,109,61,3,BIC
dc7a06b0dbbafac8623c2b7657e61362f2f479a7,0,0,2,1,BFC
0f15f500ff2c67cc5fa8fa74b270d7352dff1dba,730,0,0,4,BIC
a5ae50dea9111db63d30d700766dd5509602f7ad,1,1,4,1,BFC
28553fa992cb28be6a65566681aac6cafabb4f2d,8,0,0,1,BIC
3b7830904e17202524bad1974505a9bfc718d31f,1,0,0,1,BFC
023892ec80f0efcffe22045e92bb89f3f1480f2d,0,0,14,1,BFC
138c9c32f090894614899eca15e0bb7279f59865,5,0,0,1,BFC
150cbf8e66ec86966c13fd7a0e3de8813bca03d8,0,3,0,1,BFC
36c684936fae7ed97a4816de6006d127d1854a5a,498,0,0,1,BIC
3e138a63d6674a4567a018a31e467567c40b14d5,1,2,1,1,BFC
ff1e8fb68ea06027ede23ea1e6f23f1b280aafa9,31,9,8,1,BIC
b500c086e4110829a308c23e83a7cdc65b26228a,0,0,1,1,BFC
71202c412478d6553281726a6772d0d5510c42fb,13,8,0,1,BFC
e31a1900c1ff73d669408fc3243afb5c55863139,254,0,0,2,BIC
2546287c5fb363a0165933ae2181c92f03e701d0,0,0,1,1,BFC
6f1a4891a5928a5969c87fa5a584844c983ec823,161,2,2,6,BIC
0daa63ed4c6c4302790ce67b7a90c0997ceb7514,1,5,0,1,BFC
33483a6b88e4c4c3fc50178b185da52c55288b95,4,0,4,1,BIC
0ed41b33882c577e1d6582913163a2f5727765fe,16,34,49,1,BFC
c1602a1a0fbe12ab8e67deedf32e5a85f8553a07,12,0,6,1,BIC
006ed53e8caa0b3c1e21a51dc34d6b3b5ab0aab6,0,0,0,0,BFC
d633d57902a510debd4ec5b7a374a009c8c2d620,0,0,0,0,BIC
8743db4a9acfd51f805ac0c87bcaae92c42d1061,8,0,0,1,BFC
d629522e1d66561f38e5c8d4f52bb6d254ec0707,2,0,3,2,BIC
5567ae4a8d569d996d0d88d0eceb76205e4c7ce5,0,0,2,1,BFC
3a20773beeeeadec41477a5ba872175b778ff752,1,0,2,1,BFC
4f520900522fd596e336c07e9aafd5b7a9564235,34,2,22,4,BIC
b5ea03709d12e98fa341aecfa6940cc9f49e8817,5,0,4,1,BFC
ed93dfc6bc0084485ccad1ff6bd2ea81ab2c03cd,2,2,2,1,BIC
80c503e0e68fbe271680ab48f0fe29bc034b01b7,0,0,4,1,BFC
0af3fe1efa534a43385fe2694c42ffec7a310e46,421,0,0,1,BIC
68b759a75d6257759d1e37ff13f2d0659baf1112,6,2,2,2,BFC
ac2fcfa9fd26db67d7000677c05629c34cc94564,17,12,16,2,BFC
78041c0c9e935d9ce4086feeff6c569ed88ddfd4,2,0,0,1,BFC
9afecfbb95198ec3ea6d52cca4711ea314f29ec6,71,0,0,1,BIC
8645e56a4ad6dcbf504872db7f14a2f67db88ef2,2,0,1,1,BFC
fdfd811ddde3678247248ca9a27faa999ca4cd51,72,0,0,3,BIC
ac0a68997935c4acb92eaae5ad8982e0bb432d56,3,1,2,1,BFC
5a3af1293194d07610fd7fdf680b3e7f916dca84,814,0,0,2,BIC
279eef0531928a6669230879a6eed081513ad5a3,0,0,0,0,BFC
9fe41efaca08416657efa8731c0d47ccb6a3f3eb,0,0,0,0,BIC
837b63e6087838d0f1e612d448405419199d8033,4,0,5,1,BFC
82e0516ce3a147365a5dd2a9bedd5ba43a18663d,0,1,0,1,BFC
ebc0f83c78a2d26384401ecf2d2fa48063c0ee27,23,6,5,3,BIC
abd29c9314595b1ee5ec6c61d7c49a497ffb30a3,336,0,9,2,BIC
54a61fbc020fd2e305680871c453abcf7fc0339b,0,0,1,1,BFC
420579dba126c6111b5a3dea062f21a7e4e647c6,0,1,0,1,BFC
a1c3ed4c9ca01dded8d511a1d1daf271fbae8d89,245,123,15,4,BIC
6f3846f0955308b6d1b219419da42b8de2c08845,1,4,12,1,BFC
caa1f0b10d18f31c5491f84cb2e68a5d2047f437,390,12,2,5,BIC
78722d37b2b4cf9178295e2aa5510880e6135fd7,0,0,0,0,BFC
b5f8ffbb6fad9151634805c2001af4afbb884eca,0,0,0,0,BIC
31623468be0bf57617b8057dcd335693935a9491,0,0,0,0,BFC
337c6c9a69af73dd367daeddee44cbbc2408cf9f,0,0,0,0,BIC
6affca140cbea01f497c4f4e16f1e2be7f74bd04,17,8,3,1,BFC
7f73eac3a7137eabfb0c005c7ba55eb7994b9673,35,2,3,4,BIC
b78a8552d77f8efb7c4fbd92a91b890c32b89528,24,21,2,2,BFC
3009afc6e39e78708d8fb444ae50544b3bcd3a3f,2,2,5,1,BIC
b9167c8078c3527de6da241c8a1a75a9224ed90a,0,0,0,0,BFC
66940061a52fba730fdb49e133502e19be684202,6,1,8,2,BFC
793c226173675ea7f8591d22803a1432e2b724e0,8,3,1,2,BIC
9d6ee3656a9fbfe906be5ce6f828f1639da1ee7f,1,3,0,1,BFC
027a483871832044fa0cb8e9df208cca5230ae91,2,16,1,1,BIC
63d68382f5fb5f71772357e31841c19c4a133182,0,0,1,1,BFC
83f94a2e293d617a98e077680ea00b2830a9ca22,29,53,2,4,BIC
14ba91c74782f4d470f4d7c7cf585e29d4761035,0,0,0,0,BFC
c21502efdaedfdf9fc71334883a164341881bc22,0,0,0,0,BIC
ce18d171cb7368557e6498a3ce111d7d3dc03e4d,6,5,0,2,BIC
854bdbae9058bcf09b0add70b6047bc9ca776de2,0,0,0,0,BFC
1de243b0766679e75f558943250614ccd3f60121,0,0,0,0,BIC
303d37b4b0522150c0c7701d84934bc13199bebc,0,0,0,0,BFC
7866d6903ce88b1b359202f4be0422aa6a70a4a2,0,0,0,0,BIC
303d0403b8c25e994e4a6e45389e173cf8706fb5,4,0,1,1,BFC
4cdeeee9252af1ba50482f91d615f326365306bd,2,40,17,1,BIC
06f5201c6392f998a49ca9c9173e2930c8eb51d8,18,0,1,1,BFC
1cb237d7904d7c6ba4c5be31ff6dc7d265f53b9a,0,1,0,1,BFC
83975485077dda755a8db7dde30c80fd9cd182e5,441,435,0,5,BIC
500897804a369358f4d27356787dcf9b33527fd7,0,0,0,0,BFC
d1ba1204f2eec134937cb32997ee47756d448aa2,0,0,0,0,BIC
b9aff38de2cb166476988020428985c5f7412ffc,29,1,2,1,BFC
492e0d0d6f2eb4badfd2868addf9da0f651eba0e,20,0,2,1,BFC
fb3063d31995cc4cf1d47a406bb61d6fb1b1d58d,2,1,2,1,BFC
4ca501d6aaf21de31541deac35128bbea8427aa6,0,0,1,1,BFC
242c46c023610dbc0213fc8fb6b71eb836bc5d95,1,1,5,1,BFC
583958fa2e522139a5fe8b039069e31502c20d31,72,1,7,1,BIC
2b2d5c4db732c027a14987cfccf767dac1b45170,3,0,1,1,BFC
593d9e52f9bb84bb4d8965278632e8ec7319f336,203,1,1,1,BIC
eed467b517e8c6987e3f227758ff3e67c889e17b,8,6,3,1,BFC
cee5f20fece32cd1722230cb05333f39db860698,29,0,0,2,BIC
aaf248848db503927644d28e239bc399ed45959f,12,0,11,3,BIC
c584f9532115aecf24ba126dd5c528c994b6950f,0,23,3,1,BFC
11479e8e3cd896673a15af21cd0f145a4752f01a,0,0,0,0,BFC
eb41113870c94dd7e519c69184efc171b7327699,0,0,0,0,BFC
7a16ccd300c2e677df9bc3037c2493a6e768c805,0,0,0,0,BIC
72cf3b3df423c1bbd8fa1056fed009d3a260f8a9,0,0,0,0,BFC
d3f703c4359ff06619b2322b91f69710453e6b6d,0,0,0,0,BIC
e4103312d7b7afb8a3a7a842a33ef2b1856b2c0f,7,0,4,1,BFC
219d2e9dfda9431b808c28d5efc74b404b95b638,0,6,4,1,BIC
6c62ce8073daf27ae3fd03b6929d6cea3887eeb2,4,2,2,1,BFC
80579bf36c11a01c618d43ec6eb8056ef974c9cb,1,1,0,1,BFC
1a2703bd73566dabab7733f14bfd5cce5cabb748,16,5,1,2,BIC
5fbdb1f38d16a75d35f4111b2f0cf1220ca1ecd3,0,1,1,1,BFC
a760fc1bff03f24485324b9ee0c95a45a8cbc5c8,18,0,0,4,BIC
d0022c0ef29b78bcbe8a5c5894bd2307143afce1,0,0,1,1,BFC
597399d0cb91d049fcb78fb45c7694771b583bb7,6,1,5,2,BIC
6c89ffea60aa3b2a33ae7987de1e84bfb89e4c9e,0,0,8,1,BFC
f86dcef87b771935c223334324a93c1d71f7a84c,171,0,0,4,BIC
549cd0ba04dcfe340c349cd983bd440480fae8ee,0,0,14,1,BFC
d14700a01f9101c2bc75c24fc859c8d85ba7e623,169,0,0,3,BIC
64bbacc5f08c01954890981c63de744df1f29a30,2,0,1,1,BFC
200452f1cb437895cb4bb0fcb0d5b74afdbf17ac,0,0,1,1,BFC
a83836dbc53e96f13fec248ecc201d18e1e3111d,0,0,6,2,BFC
ab362fffa0feb0da23191111e60b641d39130053,0,0,0,0,BFC
cd221bd24ff5567bbcc11ec0c303141a7c2b71bf,30,18,2,1,BIC
faf305c51aeabd1ea2d7131e798ef5f55f4a7750,3,7,9,1,BFC
1d7cb11e1090526bc714cda98ca3484c3b30ff76,0,6,6,1,BFC
987351e1ea7772cf2f0795e917fb33b2e282e1c1,44,0,9,4,BIC
46b7edf1c7b7c91004c4db2c355cbd033f2385f9,7,0,1,1,BFC
fb2511247dc4061fd122d0195838278a4a0b7b59,0,0,0,0,BFC
a3f12a35c91d649406c94fd791c8d6d1c3c29b6e,0,0,0,1,BIC
2d0b1919457ad78036f24169968cadc6f55d37ec,1,1,0,1,BFC
c37c0ab029569a75fd180edb03d411e7a28a936f,2,0,0,1,BFC
8390318c04bb24cc4d41ac03e009b0748882f99f,10,9,5,1,BFC
c7450bb211f3ded7cb6e4d305855683ed7d04e60,0,6,3,1,BFC
13a7e459a41a56d788ab33d825c6205379bbb711,9,1,2,2,BFC
988fd6b32d07400bd66259603ac9e08c33c02a05,6,0,4,4,BIC
76781623f009d5615b67f0675230ef90eaa9272a,0,0,1,1,BFC
383de108157c881074f32914b61125e299820bd2,4,0,3,2,BFC
3b83b6c2e024d85b770ddb1e19a513b5d7587f6f,7,0,4,2,BIC
52d214976d4f64504c1bbb52d47b46a5a3d5ee42,3,0,1,1,BFC
1ad6c43c6a7b8627240c6cc19c69e31fedc596a7,0,0,1,1,BFC
c50de4af1d635fab3a5c8bd358f55623c01f7ee5,108,76,26,3,BIC
5ee090ed0da649b1febae2b7c285ac77d1e55a0c,43,9,0,4,BFC
3d9c5e023a0dbf3e117bb416cfefd9405bf5af0c,0,8,3,1,BFC
8da202b2491301648c5d0830a8d280a7a35bd4eb,194,8,13,2,BIC
26c4b4758fce8f0ae744335e1762213be29db441,0,0,0,0,BFC
fdea904e85e1c20568d56b66e65d1f5e0e821597,0,0,0,0,BIC
929a3af90f0f4bd7132d83552c1a98c83f60ef7e,3,3,0,1,BFC
99bc4c38537d774e667d043c520914082da19abf,47,0,2,1,BIC
81f7eb00ff5bb8326e82503a32809421d14abb8a,17,0,0,4,BFC
3368d001ba5df44930d986e82b1b497d4da285ba,88,0,7,5,BIC
9eb425b2e04e0e3006adffea5bf5f227a896f128,0,0,0,0,BFC
6551d5c56eb0d02db2274d7a8d26c333deba7fd2,5,3,5,1,BFC
d30d3d5f58c4b328513204dfb7dd7ed1a125195f,2,2,2,1,BFC
06289949b8dd6ed959c2b09d5911e98f6434e501,0,0,1,1,BIC
9a7712048f9d43da5022e75eca3d6b81080e76d3,0,0,1,1,BFC
bd97ad51a7eb1b02049deca56bc26d96cabbac8a,0,0,2,1,BFC
a4877a6fb2bd2e356a5eaacd86d6b6d69ff84e69,2,5,4,1,BFC
af4bac11531fbc0b5955fdccbe3f5ea265cd7374,0,0,2,1,BIC
6ec1587b5c172f53ff27e8c00e6ff9927d2650d4,21,0,5,3,BFC
01c7031cfa7308c2a6d46636bda2e51be6474cf4,34,0,0,3,BIC
379349e9bc3b42b8b2f8f7a03f64a97623fff323,0,18,2,1,BFC
ba27b4cdaaa66561aaedb2101876e563738d36fe,9,0,0,1,BIC
310006cab991fa895cc3a42c53609778b0d50d46,1,0,1,1,BFC
d99bfed58d9698c0ea1dbf47e4fdf4b87cc7203f,0,0,2,1,BFC
af6565adb02d3129d3fae4d9d5da945abaf4417a,30,1,0,2,BFC
6a1ce99dc4bde564e4a072936f9d41f4a439140e,0,0,2,1,BFC
a4c3733d32a72f11dee86d0731d7565aa6ebe22d,64,16,72,16,BIC
dd1f6308b28edf0452dd5dc7877992903ec61e69,0,0,1,1,BFC
e0d5896bd356cd577f9710a02d7a474cdf58426b,21,2,1,2,BIC
1ddb32da4a629fa7f87873d0b6836c2e1feb7518,1,1,0,1,BFC
1ee0186b9a128a872887e16e2d1520ea37a95dc4,14,9,4,1,BIC
96d170f3b1a607612caf3618c534d5c64fc2d61b,0,5,3,1,BFC
a11bfde9c77df1fd350ea27169ab921f511bf5d0,7,3,0,1,BFC
034d98cc0cdcde2415c6f598fa9125e3eaa02569,5,1,7,1,BFC
1d4615978f525b769990a4a4ef22fb1b9a04cdf1,8,4,0,1,BFC
91ea83306bfa1fb0784ca09e55886a58345e0323,3,1,9,3,BFC
751465913f045a1120188ec91ed46d90ea5fd539,395,0,5,7,BIC
d859900c4c56dc4f0f8894c92a01dad86917453e,273,13,34,4,BIC
f25975f42f2f8f2a01303054d6a70c7ceb1fcf54,10,14,4,2,BFC
1d233886dd904edbf239eeffe435c3308ae97625,64,102,44,8,BIC
6a30e1b1dcad0ba94fae757f797812d7d8dcb72c,0,0,1,1,BFC
5ca4c20cfd37bac6486de040e9951b3b34755238,66,0,7,7,BIC
066bc3576e653b615ee3f5230a89d69c8ebeeb71,5,0,0,1,BFC
2d9b332d99b24f27f77e9ba38ce3c8beb11a81c0,3,0,4,1,BIC
477f3488a94e35380c82a7498d46f10fa5f3edd2,0,0,0,0,BFC
5a528eb67908bcf493f3583cb4726fbd8e129605,0,0,0,0,BFC
232ca1eecafed8c54491017f0612c33d8c742d74,37,9,2,5,BFC
2464cc4c345699adea52c7aef75707207cb8a2f6,28,17,11,3,BFC
7c2c3e63e1e97cf8547c5818544312fb916dd0b9,56,23,11,1,BFC
8e8ce08198de193e3d21d42e96945216e3d9ac7f,4,0,0,1,BFC
15de9cb5c9c83a23be92b8f7a1178cead1486587,6,8,15,3,BFC
0881954965e3d9af1e715519404cea66a794207e,89,41,14,7,BIC
e5dadff4b09376e8ed92ecc0c12f1b9b3b1fbd19,152,131,57,11,BIC
b1339ecac661e1cf3e1dc78ac56bff3aeeaeb92c,16,8,2,4,BFC
aa3146193ae25d0fe4b96d815169a135db2e8f01,22,23,33,4,BFC
de09d31dd38a50fdce106c15abd68432eebbd014,2,1,1,2,BIC
c12b59adf21329b97609a9e23519055d6877c7b1,1,0,0,1,BFC
920fffcc891276a855cb3ce1e7361d2e9cb72581,127,20,1,4,BIC
551c5f5574759802b2549709b92bfdc7ddf36972,6,0,0,1,BFC
9b64208f74fbd0e920475ecfe9326f8443fdc3a5,0,0,0,0,BFC
4e867c9a50ff1a07ed0b86c3b1c8bc773933d728,0,0,0,0,BIC
245709ec8be89af46ea7ef0444c9c80913999d99,19,8,1,1,BFC
96ca468b86b09aa6a001ac65dba93a6c4a3692a5,7,0,1,1,BIC
8a9093c79863b58cc2f9874d7ae788f0d622a596,10,0,0,2,BFC
62230715fd2453b3ba948c9d83cfb3ada9169169,1,1,1,1,BIC
96781fd941b39e1f78098009344ebcd7af861c67,1,0,1,1,BFC
19b5f3b419a61808ff2713f1f30b8a88fe14ac9b,10,3,0,2,BFC
e543e370ec3160c06c2cd897477150dfb23f1afd,6,0,0,2,BFC
dc93c9b69315167f5678b94aa911dc8e7c299fe5,6,5,2,3,BIC
2e0a576511f656933adfe56ef03b9cf3e64b21b7,18,0,0,1,BFC
fbacb15ea814e7badb57ebc4015d6542290d0ff8,57,0,0,4,BIC
58e9121c32a245fab47f29ab4ad29dd62470a7e8,2,0,1,1,BFC
d147483884ed08ee6bb618ef610ee0329a27fda7,2,0,1,1,BIC
dc10e4181c05a2315ddc375e963b7c763b5ee0df,2,0,0,1,BFC
faaca0a0d48e7b122f6e7e2521f4f6fc487d0451,0,0,0,1,BFC
797c0113c9a481d4554988d70b5b52fae657262f,411,20,11,3,BIC
f07980d4ed60fbb35857b655c94b111f4ddf2abf,9,0,1,1,BFC
5d3c644773925c3568617435e42a9404a114c428,28,0,3,1,BIC
c01e8da2cdb99303547d25b3dbffa3afec56738a,9,2,5,1,BFC
dea8d5ce46d7e7f7270b9804df7d1174f88bfd99,16,0,0,1,BFC
a0e047156cdebbccf253768b39d7e1dbf954c449,79,0,1,4,BIC
788d671517b5c81efbed9310ccbadb8cca86a08e,0,0,1,1,BFC
380324734956c64cd060e1db4304f3117ac15809,0,0,1,1,BFC
de3fa841e429de7e288facf9b642948677fac581,4,3,2,2,BIC
e20d3a055a457a10a4c748ce5b7c2ed3173a1324,0,0,1,1,BFC
fcfb126defda3cee3f1d9460dbe9a2ccac4fbd21,43,13,0,3,BIC
52e29e331070cd7d52a64cbf1b0958212a340e28,0,2,0,1,BFC
44144c809e39d64ff9931c7e8956c42b2baa89e6,0,0,0,0,BFC
057b52b4b3d58f4ee5944171da50f77b00a1bb0d,4,2,2,1,BIC
8541673d2a5f2faccff345e35991e2f9887779ea,12,0,0,1,BFC
f6c98b08381c774a56b2f0f0067da646c23f1447,25,0,0,1,BIC
5eee7c625d414fb62985439ed58ab755d8988c76,0,0,0,0,BFC
c254e103082b74e4f0987c364e5e3b138dbef1cc,97,0,1,1,BIC
16105850f7fcf91be28bc9958b9a502406a40926,1,12,5,1,BFC
f287d3d19769b1d22cba4e51fa0487f2697713c9,2,0,0,1,BFC
facaed62b4cba3a6334fc1798fa8f51ea6a1962d,906,3,4,20,BIC
5eb40257047fb11085d582b7b9ccd0bffe900726,0,0,2,1,BFC
1e80936a42e16b7a7c4265de666c472256b7cf36,215,0,0,1,BIC
8faa77332fe01a681ef3097581a37b82adc1c14b,0,0,1,1,BFC
6ebb827f7aad504ea438d0d2903293bd6f904463,2,0,0,1,BIC
bcbf53a0dab50980867476994f6079c1ec5bb3a3,0,0,0,0,BFC
fc48e76489fd7627457f9f8d27a683967bbf687c,0,0,0,0,BIC
bcacd6f7c94abb99300e365a6aef93212fc24f15,1,1,1,1,BFC
9ac41f3c9f05df73d521c93a3f1fede7e4fbf3a6,48,7,7,1,BFC
17a96da627163d82776e2dc3198deef68cf077e0,21,5,1,1,BIC
7bf47f609f7eaac4f7e9c407a85ad78997288a38,2,0,2,1,BFC
4c1d45850d5327049bce461743179b46adc33f9e,6,6,0,2,BIC
f75ca32403dbf91e20c275719aab705401b9e718,2,0,2,1,BFC
6eaeedc1aa27a423bd89043705eca39215015bb3,2,0,4,1,BFC
ce9134dff6d90c9f9c6bfd3d32dffdadf8a8e668,3,6,0,2,BIC
357b41caf949c57e426f1c5f18574b6b46583406,0,0,0,0,BFC
65492c5a6ab5df5091a77562dbcca2d2dc3877c0,80,45,14,3,BIC
